STATION|Station_name|DATE|LATITUDE|LONGITUDE|Elevation|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_cover_1|sky_cover_1_Measurement_Code|sky_cover_1_Quality_Code|sky_cover_1_Report_Type|sky_cover_1_Source_Code|sky_cover_1_Source_Station_ID|sky_cover_baseht_1|sky_cover_baseht_1_Measurement_Code|sky_cover_baseht_1_Quality_Code|sky_cover_baseht_1_Report_Type|sky_cover_baseht_1_Source_Code|sky_cover_baseht_1_Source_Station_ID|sky_cover_2|sky_cover_2_Measurement_Code|sky_cover_2_Quality_Code|sky_cover_2_Report_Type|sky_cover_2_Source_Code|sky_cover_2_Source_Station_ID|sky_cover_baseht_2|sky_cover_baseht_2_Measurement_Code|sky_cover_baseht_2_Quality_Code|sky_cover_baseht_2_Report_Type|sky_cover_baseht_2_Source_Code|sky_cover_baseht_2_Source_Station_ID|sky_cover_3|sky_cover_3_Measurement_Code|sky_cover_3_Quality_Code|sky_cover_3_Report_Type|sky_cover_3_Source_Code|sky_cover_3_Source_Station_ID|sky_cover_baseht_3|sky_cover_baseht_3_Measurement_Code|sky_cover_baseht_3_Quality_Code|sky_cover_baseht_3_Report_Type|sky_cover_baseht_3_Source_Code|sky_cover_baseht_3_Source_Station_ID|precipitation_3_hour|precipitation_3_hour_Measurement_Code|precipitation_3_hour_Quality_Code|precipitation_3_hour_Report_Type|precipitation_3_hour_Source_Code|precipitation_3_hour_Source_Station_ID|precipitation_6_hour|precipitation_6_hour_Measurement_Code|precipitation_6_hour_Quality_Code|precipitation_6_hour_Report_Type|precipitation_6_hour_Source_Code|precipitation_6_hour_Source_Station_ID|precipitation_9_hour|precipitation_9_hour_Measurement_Code|precipitation_9_hour_Quality_Code|precipitation_9_hour_Report_Type|precipitation_9_hour_Source_Code|precipitation_9_hour_Source_Station_ID|precipitation_12_hour|precipitation_12_hour_Measurement_Code|precipitation_12_hour_Quality_Code|precipitation_12_hour_Report_Type|precipitation_12_hour_Source_Code|precipitation_12_hour_Source_Station_ID|precipitation_15_hour|precipitation_15_hour_Measurement_Code|precipitation_15_hour_Quality_Code|precipitation_15_hour_Report_Type|precipitation_15_hour_Source_Code|precipitation_15_hour_Source_Station_ID|precipitation_18_hour|precipitation_18_hour_Measurement_Code|precipitation_18_hour_Quality_Code|precipitation_18_hour_Report_Type|precipitation_18_hour_Source_Code|precipitation_18_hour_Source_Station_ID|precipitation_21_hour|precipitation_21_hour_Measurement_Code|precipitation_21_hour_Quality_Code|precipitation_21_hour_Report_Type|precipitation_21_hour_Source_Code|precipitation_21_hour_Source_Station_ID|precipitation_24_hour|precipitation_24_hour_Measurement_Code|precipitation_24_hour_Quality_Code|precipitation_24_hour_Report_Type|precipitation_24_hour_Source_Code|precipitation_24_hour_Source_Station_ID|remarks|remarks_Measurement_Code|remarks_Quality_Code|remarks_Report_Type|remarks_Source_Code|remarks_Source_Station_ID
USW00053903|HUNTSVILLE MUNI AP|2017-03-22T10:44:00|30.7444|-95.5867|105.5|19.4||5|FM16-SPECI|343|722447-53903|17.2||5|FM16-SPECI|343|722447-53903|1004.5||4|FM16-SPECI|343|722447-53903|||||||190.0|N-Normal|5|FM16-SPECI|343|722447-53903|3.6|N-Normal|5|FM16-SPECI|343|722447-53903|||||||||||||87.0|Derived||FM16-SPECI|343|722447-53903|18.1|Derived||FM16-SPECI|343|722447-53903|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM16-SPECI|343|722447-53903|1017.9||4|FM16-SPECI|343|722447-53903|||||||BKN:07|07-Seven-o|5|FM16-SPECI|343|722447-53903|+00396||5|FM16-SPECI|343|722447-53903|BKN:07|07-Seven-o|5|FM16-SPECI|343|722447-53903|+00610||5|FM16-SPECI|343|722447-53903|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09303/22/17 04:44:02 SPECI KUTS 221044Z 19007KT 10SM BKN013 BKN020 19/17 A3006 RMK AO2 T01940172||F||343|722447-53903
USW00053903|HUNTSVILLE MUNI AP|2017-03-22T10:53:00|30.7444|-95.5867|105.5|19.4||5|FM15-METAR|343|722447-53903|17.2||5|FM15-METAR|343|722447-53903|1004.5||4|FM15-METAR|343|722447-53903|1017.5||5|FM15-METAR|343|722447-53903|190.0|N-Normal|5|FM15-METAR|343|722447-53903|3.1|N-Normal|5|FM15-METAR|343|722447-53903|||||||0.0|9-Missing|5|FM15-METAR|343|722447-53903|87.0|Derived||FM15-METAR|343|722447-53903|18.1|Derived||FM15-METAR|343|722447-53903|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722447-53903|1017.9||4|FM15-METAR|343|722447-53903|||||||BKN:07|07-Seven-o|5|FM15-METAR|343|722447-53903|+00366||5|FM15-METAR|343|722447-53903|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09303/22/17 04:53:02 METAR KUTS 221053Z 19006KT 10SM BKN012 19/17 A3006 RMK AO2 SLP175 T01940172||F||343|722447-53903
USW00053903|HUNTSVILLE MUNI AP|2017-03-22T11:12:00|30.7444|-95.5867|105.5|19.4||5|FM16-SPECI|343|722447-53903|17.2||5|FM16-SPECI|343|722447-53903|1004.8||4|FM16-SPECI|343|722447-53903|||||||200.0|N-Normal|5|FM16-SPECI|343|722447-53903|2.1|N-Normal|5|FM16-SPECI|343|722447-53903|||||||||||||87.0|Derived||FM16-SPECI|343|722447-53903|18.1|Derived||FM16-SPECI|343|722447-53903|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM16-SPECI|343|722447-53903|1018.3||4|FM16-SPECI|343|722447-53903|||||||BKN:07|07-Seven-o|5|FM16-SPECI|343|722447-53903|+00457||5|FM16-SPECI|343|722447-53903|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET08603/22/17 05:12:02 SPECI KUTS 221112Z 20004KT 10SM BKN015 19/17 A3007 RMK AO2 T01940172||F||343|722447-53903
USW00053903|HUNTSVILLE MUNI AP|2017-03-22T11:45:00|30.7444|-95.5867|105.5|18.9||5|FM16-SPECI|343|722447-53903|17.2||5|FM16-SPECI|343|722447-53903|1005.2||4|FM16-SPECI|343|722447-53903|||||||190.0|N-Normal|5|FM16-SPECI|343|722447-53903|2.6|N-Normal|5|FM16-SPECI|343|722447-53903|||||||||||||90.0|Derived||FM16-SPECI|343|722447-53903|17.9|Derived||FM16-SPECI|343|722447-53903|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM16-SPECI|343|722447-53903|1018.6||4|FM16-SPECI|343|722447-53903|||||||FEW:02|02-Two-okt|5|FM16-SPECI|343|722447-53903|+00366||5|FM16-SPECI|343|722447-53903|SCT:04|04-Four-ok|5|FM16-SPECI|343|722447-53903|+00640||5|FM16-SPECI|343|722447-53903|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09303/22/17 05:45:02 SPECI KUTS 221145Z 19005KT 10SM FEW012 SCT021 19/17 A3008 RMK AO2 T01890172||F||343|722447-53903
USW00053903|HUNTSVILLE MUNI AP|2017-03-22T11:53:00|30.7444|-95.5867|105.5|18.9||5|FM15-METAR|343|722447-53903|17.2||5|FM15-METAR|343|722447-53903|1005.5||4|FM15-METAR|343|722447-53903|1018.4||5|FM15-METAR|343|722447-53903|190.0|N-Normal|5|FM15-METAR|343|722447-53903|2.6|N-Normal|5|FM15-METAR|343|722447-53903|||||||0.0|9-Missing|5|FM15-METAR|343|722447-53903|90.0|Derived||FM15-METAR|343|722447-53903|17.9|Derived||FM15-METAR|343|722447-53903|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722447-53903|1019.0||4|FM15-METAR|343|722447-53903|0.1|3-Decr-or-|4|FM15-METAR|343|722447-53903|FEW:02|02-Two-okt|5|FM15-METAR|343|722447-53903|+00640||5|FM15-METAR|343|722447-53903|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET11103/22/17 05:53:02 METAR KUTS 221153Z 19005KT 10SM FEW021 19/17 A3009 RMK AO2 SLP184 T01890172 10200 20189 53001||F||343|722447-53903
USW00053903|HUNTSVILLE MUNI AP|2017-03-22T12:25:00|30.7444|-95.5867|105.5|19.4||5|FM16-SPECI|343|722447-53903|17.2||5|FM16-SPECI|343|722447-53903|1006.2||4|FM16-SPECI|343|722447-53903||||||||V-Variable|9|FM16-SPECI|343|722447-53903|1.5|V-Variable|5|FM16-SPECI|343|722447-53903|||||||||||||87.0|Derived||FM16-SPECI|343|722447-53903|18.1|Derived||FM16-SPECI|343|722447-53903|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM16-SPECI|343|722447-53903|1019.6||4|FM16-SPECI|343|722447-53903|||||||BKN:07|07-Seven-o|5|FM16-SPECI|343|722447-53903|+00671||5|FM16-SPECI|343|722447-53903|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET08603/22/17 06:25:02 SPECI KUTS 221225Z VRB03KT 10SM BKN022 19/17 A3011 RMK AO2 T01940172||F||343|722447-53903
USW00053903|HUNTSVILLE MUNI AP|2017-03-22T12:53:00|30.7444|-95.5867|105.5|19.4||5|FM15-METAR|343|722447-53903|17.2||5|FM15-METAR|343|722447-53903|1006.5||4|FM15-METAR|343|722447-53903|1019.5||5|FM15-METAR|343|722447-53903|190.0|N-Normal|5|FM15-METAR|343|722447-53903|1.5|N-Normal|5|FM15-METAR|343|722447-53903|||||||0.0|9-Missing|5|FM15-METAR|343|722447-53903|87.0|Derived||FM15-METAR|343|722447-53903|18.1|Derived||FM15-METAR|343|722447-53903|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722447-53903|1020.0||4|FM15-METAR|343|722447-53903|||||||OVC:08|08-Eight-o|5|FM15-METAR|343|722447-53903|+00732||5|FM15-METAR|343|722447-53903|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09303/22/17 06:53:02 METAR KUTS 221253Z 19003KT 10SM OVC024 19/17 A3012 RMK AO2 SLP195 T01940172||F||343|722447-53903
USW00053903|HUNTSVILLE MUNI AP|2017-03-22T13:18:00|30.7444|-95.5867|105.5|19.4||5|FM16-SPECI|343|722447-53903|17.8||5|FM16-SPECI|343|722447-53903|1006.5||4|FM16-SPECI|343|722447-53903|||||||180.0|N-Normal|5|FM16-SPECI|343|722447-53903|2.1|N-Normal|5|FM16-SPECI|343|722447-53903|||||||||||||91.0|Derived||FM16-SPECI|343|722447-53903|18.4|Derived||FM16-SPECI|343|722447-53903|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM16-SPECI|343|722447-53903|1020.0||4|FM16-SPECI|343|722447-53903|||||||SCT:04|04-Four-ok|5|FM16-SPECI|343|722447-53903|+00732||5|FM16-SPECI|343|722447-53903|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET08603/22/17 07:18:02 SPECI KUTS 221318Z 18004KT 10SM SCT024 19/18 A3012 RMK AO2 T01940178||F||343|722447-53903
USW00053903|HUNTSVILLE MUNI AP|2017-03-22T13:53:00|30.7444|-95.5867|105.5|20.6||5|FM15-METAR|343|722447-53903|17.2||5|FM15-METAR|343|722447-53903|1007.5||4|FM15-METAR|343|722447-53903|1020.3||5|FM15-METAR|343|722447-53903|170.0|N-Normal|5|FM15-METAR|343|722447-53903|3.1|N-Normal|5|FM15-METAR|343|722447-53903|||||||0.0|9-Missing|5|FM15-METAR|343|722447-53903|81.0|Derived||FM15-METAR|343|722447-53903|18.5|Derived||FM15-METAR|343|722447-53903|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722447-53903|1021.0||4|FM15-METAR|343|722447-53903|||||||SCT:04|04-Four-ok|5|FM15-METAR|343|722447-53903|+00366||5|FM15-METAR|343|722447-53903|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09303/22/17 07:53:02 METAR KUTS 221353Z 17006KT 10SM SCT012 21/17 A3015 RMK AO2 SLP203 T02060172||F||343|722447-53903
USW00053903|HUNTSVILLE MUNI AP|2017-03-22T14:05:00|30.7444|-95.5867|105.5|20.6||5|FM16-SPECI|343|722447-53903|17.8||5|FM16-SPECI|343|722447-53903|1007.9||4|FM16-SPECI|343|722447-53903|||||||200.0|N-Normal|5|FM16-SPECI|343|722447-53903|1.5|N-Normal|5|FM16-SPECI|343|722447-53903|||||||||||||84.0|Derived||FM16-SPECI|343|722447-53903|18.8|Derived||FM16-SPECI|343|722447-53903|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM16-SPECI|343|722447-53903|1021.3||4|FM16-SPECI|343|722447-53903|||||||BKN:07|07-Seven-o|5|FM16-SPECI|343|722447-53903|+00335||5|FM16-SPECI|343|722447-53903|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET08603/22/17 08:05:02 SPECI KUTS 221405Z 20003KT 10SM BKN011 21/18 A3016 RMK AO2 T02060178||F||343|722447-53903
USW00053903|HUNTSVILLE MUNI AP|2017-03-22T14:35:00|30.7444|-95.5867|105.5|21.1||5|FM16-SPECI|343|722447-53903|17.2||5|FM16-SPECI|343|722447-53903|1007.9||4|FM16-SPECI|343|722447-53903|||||||220.0|N-Normal|5|FM16-SPECI|343|722447-53903|3.6|N-Normal|5|FM16-SPECI|343|722447-53903|||||||||||||79.0|Derived||FM16-SPECI|343|722447-53903|18.7|Derived||FM16-SPECI|343|722447-53903|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM16-SPECI|343|722447-53903|1021.3||4|FM16-SPECI|343|722447-53903|||||||SCT:04|04-Four-ok|5|FM16-SPECI|343|722447-53903|+00366||5|FM16-SPECI|343|722447-53903|OVC:08|08-Eight-o|5|FM16-SPECI|343|722447-53903|+00823||5|FM16-SPECI|343|722447-53903|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09303/22/17 08:35:02 SPECI KUTS 221435Z 22007KT 10SM SCT012 OVC027 21/17 A3016 RMK AO2 T02110172||F||343|722447-53903
USW00053903|HUNTSVILLE MUNI AP|2017-03-22T14:53:00|30.7444|-95.5867|105.5|21.7||5|FM15-METAR|343|722447-53903|17.2||5|FM15-METAR|343|722447-53903|1008.2||4|FM15-METAR|343|722447-53903|1021.2||5|FM15-METAR|343|722447-53903|200.0|N-Normal|5|FM15-METAR|343|722447-53903|3.6|N-Normal|5|FM15-METAR|343|722447-53903|||||||0.0|9-Missing|5|FM15-METAR|343|722447-53903|76.0|Derived||FM15-METAR|343|722447-53903|18.9|Derived||FM15-METAR|343|722447-53903|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722447-53903|1021.7||4|FM15-METAR|343|722447-53903|2.8|1-Incr-the|4|FM15-METAR|343|722447-53903|FEW:02|02-Two-okt|5|FM15-METAR|343|722447-53903|+00427||5|FM15-METAR|343|722447-53903|OVC:08|08-Eight-o|5|FM15-METAR|343|722447-53903|+00884||5|FM15-METAR|343|722447-53903|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10603/22/17 08:53:02 METAR KUTS 221453Z 20007KT 10SM FEW014 OVC029 22/17 A3017 RMK AO2 SLP212 T02170172 51028||F||343|722447-53903
USW00053903|HUNTSVILLE MUNI AP|2017-03-22T15:09:00|30.7444|-95.5867|105.5|22.2||5|FM16-SPECI|343|722447-53903|17.2||5|FM16-SPECI|343|722447-53903|1008.2||4|FM16-SPECI|343|722447-53903|||||||210.0|N-Normal|5|FM16-SPECI|343|722447-53903|3.1|N-Normal|5|FM16-SPECI|343|722447-53903|||||||||||||73.0|Derived||FM16-SPECI|343|722447-53903|19.1|Derived||FM16-SPECI|343|722447-53903|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM16-SPECI|343|722447-53903|1021.7||4|FM16-SPECI|343|722447-53903|||||||FEW:02|02-Two-okt|5|FM16-SPECI|343|722447-53903|+00396||5|FM16-SPECI|343|722447-53903|FEW:02|02-Two-okt|5|FM16-SPECI|343|722447-53903|+00549||5|FM16-SPECI|343|722447-53903|BKN:07|07-Seven-o|5|FM16-SPECI|343|722447-53903|+00914||5|FM16-SPECI|343|722447-53903|||||||||||||||||||||||||||||||||||||||||||||||||MET10003/22/17 09:09:02 SPECI KUTS 221509Z 21006KT 10SM FEW013 FEW018 BKN030 22/17 A3017 RMK AO2 T02220172||F||343|722447-53903
USW00053903|HUNTSVILLE MUNI AP|2017-03-22T15:29:00|30.7444|-95.5867|105.5|23.3||5|FM16-SPECI|343|722447-53903|16.7||5|FM16-SPECI|343|722447-53903|1008.2||4|FM16-SPECI|343|722447-53903|||||||190.0|N-Normal|5|FM16-SPECI|343|722447-53903|3.6|N-Normal|5|FM16-SPECI|343|722447-53903|||||||||||||67.0|Derived||FM16-SPECI|343|722447-53903|19.2|Derived||FM16-SPECI|343|722447-53903|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM16-SPECI|343|722447-53903|1021.7||4|FM16-SPECI|343|722447-53903|||||||BKN:07|07-Seven-o|5|FM16-SPECI|343|722447-53903|+00671||5|FM16-SPECI|343|722447-53903|BKN:07|07-Seven-o|5|FM16-SPECI|343|722447-53903|+00853||5|FM16-SPECI|343|722447-53903|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09303/22/17 09:29:02 SPECI KUTS 221529Z 19007KT 10SM BKN022 BKN028 23/17 A3017 RMK AO2 T02330167||F||343|722447-53903
USW00053903|HUNTSVILLE MUNI AP|2017-03-22T15:50:00|30.7444|-95.5867|105.5|23.0||5|FM16-SPECI|343|722447-53903|16.0||5|FM16-SPECI|343|722447-53903|1008.5||4|FM16-SPECI|343|722447-53903|||||||220.0|N-Normal|5|FM16-SPECI|343|722447-53903|2.6|N-Normal|5|FM16-SPECI|343|722447-53903|||||||||||||65.0|Derived||FM16-SPECI|343|722447-53903|18.7|Derived||FM16-SPECI|343|722447-53903|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM16-SPECI|343|722447-53903|1022.0||4|FM16-SPECI|343|722447-53903|||||||FEW:02|02-Two-okt|5|FM16-SPECI|343|722447-53903|+00671||5|FM16-SPECI|343|722447-53903|SCT:04|04-Four-ok|5|FM16-SPECI|343|722447-53903|+00884||5|FM16-SPECI|343|722447-53903|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET08303/22/17 09:50:02 SPECI KUTS 221550Z 22005KT 10SM FEW022 SCT029 23/16 A3018 RMK AO2||F||343|722447-53903
USW00053903|HUNTSVILLE MUNI AP|2017-03-22T15:53:00|30.7444|-95.5867|105.5|22.8||5|FM15-METAR|343|722447-53903|16.1||5|FM15-METAR|343|722447-53903|1008.5||4|FM15-METAR|343|722447-53903|1021.6||5|FM15-METAR|343|722447-53903|220.0|N-Normal|5|FM15-METAR|343|722447-53903|4.6|N-Normal|5|FM15-METAR|343|722447-53903|||||||0.0|9-Missing|5|FM15-METAR|343|722447-53903|66.0|Derived||FM15-METAR|343|722447-53903|18.7|Derived||FM15-METAR|343|722447-53903|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722447-53903|1022.0||4|FM15-METAR|343|722447-53903|||||||SCT:04|04-Four-ok|5|FM15-METAR|343|722447-53903|+00732||5|FM15-METAR|343|722447-53903|SCT:04|04-Four-ok|5|FM15-METAR|343|722447-53903|+00945||5|FM15-METAR|343|722447-53903|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10003/22/17 09:53:02 METAR KUTS 221553Z 22009KT 10SM SCT024 SCT031 23/16 A3018 RMK AO2 SLP216 T02280161||F||343|722447-53903
USW00053903|HUNTSVILLE MUNI AP|2017-03-22T16:53:00|30.7444|-95.5867|105.5|25.0||5|FM15-METAR|343|722447-53903|15.0||5|FM15-METAR|343|722447-53903|1008.2||4|FM15-METAR|343|722447-53903|1021.2||5|FM15-METAR|343|722447-53903||V-Variable|9|FM15-METAR|343|722447-53903|2.6|V-Variable|5|FM15-METAR|343|722447-53903|||||||0.0|9-Missing|5|FM15-METAR|343|722447-53903|54.0|Derived||FM15-METAR|343|722447-53903|18.8|Derived||FM15-METAR|343|722447-53903|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722447-53903|1021.7||4|FM15-METAR|343|722447-53903|||||||FEW:02|02-Two-okt|5|FM15-METAR|343|722447-53903|+01036||5|FM15-METAR|343|722447-53903|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09303/22/17 10:53:02 METAR KUTS 221653Z VRB05KT 10SM FEW034 25/15 A3017 RMK AO2 SLP212 T02500150||F||343|722447-53903
USW00053903|HUNTSVILLE MUNI AP|2017-03-22T17:53:00|30.7444|-95.5867|105.5|24.4||5|FM15-METAR|343|722447-53903|15.0||5|FM15-METAR|343|722447-53903|1007.9||4|FM15-METAR|343|722447-53903|1020.8||5|FM15-METAR|343|722447-53903|220.0|V-Variable|5|FM15-METAR|343|722447-53903|3.6|V-Variable|5|FM15-METAR|343|722447-53903|||||||0.0|9-Missing|5|FM15-METAR|343|722447-53903|56.0|Derived||FM15-METAR|343|722447-53903|18.6|Derived||FM15-METAR|343|722447-53903|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722447-53903|1021.3||4|FM15-METAR|343|722447-53903|-0.6|8-Steady-o|4|FM15-METAR|343|722447-53903|BKN:07|07-Seven-o|5|FM15-METAR|343|722447-53903|+01158||5|FM15-METAR|343|722447-53903|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET11103/22/17 11:53:02 METAR KUTS 221753Z 22007KT 10SM BKN038 24/15 A3016 RMK AO2 SLP208 T02440150 10256 20189 58006||F||343|722447-53903
USW00053903|HUNTSVILLE MUNI AP|2017-03-22T18:53:00|30.7444|-95.5867|105.5|26.7||5|FM15-METAR|343|722447-53903|14.4||5|FM15-METAR|343|722447-53903|1006.9||4|FM15-METAR|343|722447-53903|1020.0||5|FM15-METAR|343|722447-53903|180.0|N-Normal|5|FM15-METAR|343|722447-53903|3.6|N-Normal|5|FM15-METAR|343|722447-53903|||||||0.0|9-Missing|5|FM15-METAR|343|722447-53903|47.0|Derived||FM15-METAR|343|722447-53903|19.1|Derived||FM15-METAR|343|722447-53903|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722447-53903|1020.3||4|FM15-METAR|343|722447-53903|||||||FEW:02|02-Two-okt|5|FM15-METAR|343|722447-53903|+01280||5|FM15-METAR|343|722447-53903|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09303/22/17 12:53:02 METAR KUTS 221853Z 18007KT 10SM FEW042 27/14 A3013 RMK AO2 SLP200 T02670144||F||343|722447-53903
