STATION|Station_name|DATE|LATITUDE|LONGITUDE|Elevation|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_cover_1|sky_cover_1_Measurement_Code|sky_cover_1_Quality_Code|sky_cover_1_Report_Type|sky_cover_1_Source_Code|sky_cover_1_Source_Station_ID|sky_cover_baseht_1|sky_cover_baseht_1_Measurement_Code|sky_cover_baseht_1_Quality_Code|sky_cover_baseht_1_Report_Type|sky_cover_baseht_1_Source_Code|sky_cover_baseht_1_Source_Station_ID|sky_cover_2|sky_cover_2_Measurement_Code|sky_cover_2_Quality_Code|sky_cover_2_Report_Type|sky_cover_2_Source_Code|sky_cover_2_Source_Station_ID|sky_cover_baseht_2|sky_cover_baseht_2_Measurement_Code|sky_cover_baseht_2_Quality_Code|sky_cover_baseht_2_Report_Type|sky_cover_baseht_2_Source_Code|sky_cover_baseht_2_Source_Station_ID|sky_cover_3|sky_cover_3_Measurement_Code|sky_cover_3_Quality_Code|sky_cover_3_Report_Type|sky_cover_3_Source_Code|sky_cover_3_Source_Station_ID|sky_cover_baseht_3|sky_cover_baseht_3_Measurement_Code|sky_cover_baseht_3_Quality_Code|sky_cover_baseht_3_Report_Type|sky_cover_baseht_3_Source_Code|sky_cover_baseht_3_Source_Station_ID|precipitation_3_hour|precipitation_3_hour_Measurement_Code|precipitation_3_hour_Quality_Code|precipitation_3_hour_Report_Type|precipitation_3_hour_Source_Code|precipitation_3_hour_Source_Station_ID|precipitation_6_hour|precipitation_6_hour_Measurement_Code|precipitation_6_hour_Quality_Code|precipitation_6_hour_Report_Type|precipitation_6_hour_Source_Code|precipitation_6_hour_Source_Station_ID|precipitation_9_hour|precipitation_9_hour_Measurement_Code|precipitation_9_hour_Quality_Code|precipitation_9_hour_Report_Type|precipitation_9_hour_Source_Code|precipitation_9_hour_Source_Station_ID|precipitation_12_hour|precipitation_12_hour_Measurement_Code|precipitation_12_hour_Quality_Code|precipitation_12_hour_Report_Type|precipitation_12_hour_Source_Code|precipitation_12_hour_Source_Station_ID|precipitation_15_hour|precipitation_15_hour_Measurement_Code|precipitation_15_hour_Quality_Code|precipitation_15_hour_Report_Type|precipitation_15_hour_Source_Code|precipitation_15_hour_Source_Station_ID|precipitation_18_hour|precipitation_18_hour_Measurement_Code|precipitation_18_hour_Quality_Code|precipitation_18_hour_Report_Type|precipitation_18_hour_Source_Code|precipitation_18_hour_Source_Station_ID|precipitation_21_hour|precipitation_21_hour_Measurement_Code|precipitation_21_hour_Quality_Code|precipitation_21_hour_Report_Type|precipitation_21_hour_Source_Code|precipitation_21_hour_Source_Station_ID|precipitation_24_hour|precipitation_24_hour_Measurement_Code|precipitation_24_hour_Quality_Code|precipitation_24_hour_Report_Type|precipitation_24_hour_Source_Code|precipitation_24_hour_Source_Station_ID|remarks|remarks_Measurement_Code|remarks_Quality_Code|remarks_Report_Type|remarks_Source_Code|remarks_Source_Station_ID
USW00012976|ANGLETON LK JACKSON BRAZORIA C|2017-04-13T08:53:00|29.1153|-95.4633|7.6|18.3||5|FM15-METAR|343|722527-12976|18.3||5|FM15-METAR|343|722527-12976|1019.8||4|FM15-METAR|343|722527-12976|1020.5||5|FM15-METAR|343|722527-12976|50.0|N-Normal|5|FM15-METAR|343|722527-12976|1.5|N-Normal|5|FM15-METAR|343|722527-12976|||||||0.0|9-Missing|5|FM15-METAR|343|722527-12976|100.0|Derived||FM15-METAR|343|722527-12976|18.3|Derived||FM15-METAR|343|722527-12976|||||||||||||||||||FG:2|FG:2-Fog|5|FM15-METAR|343|722527-12976|||||||||||||FG:30|FG:30-Fog|5|FM15-METAR|343|722527-12976|||||||||||||||||||0.805|N-Not-vari|5|FM15-METAR|343|722527-12976|1020.7||4|FM15-METAR|343|722527-12976|-0.1|8-Steady-o|4|FM15-METAR|343|722527-12976|VV:09|09-Sky-obs|5|FM15-METAR|343|722527-12976|+00610||5|FM15-METAR|343|722527-12976|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10204/13/17 02:53:02 METAR KLBX 130853Z 05003KT 1/2SM FG VV020 18/18 A3014 RMK AO2 SLP205 T01830183 58001||F||343|722527-12976
USW00012976|ANGLETON LK JACKSON BRAZORIA C|2017-04-13T09:08:00|29.1153|-95.4633|7.6|18.3||5|FM16-SPECI|343|722527-12976|17.8||5|FM16-SPECI|343|722527-12976|1019.8||4|FM16-SPECI|343|722527-12976|||||||50.0|N-Normal|5|FM16-SPECI|343|722527-12976|2.1|N-Normal|5|FM16-SPECI|343|722527-12976|||||||||||||97.0|Derived||FM16-SPECI|343|722527-12976|18.0|Derived||FM16-SPECI|343|722527-12976|||||||||||||||||||BR:1|BR:1-Mist|5|FM16-SPECI|343|722527-12976|||||||||||||BR:10|BR:10-Mist|5|FM16-SPECI|343|722527-12976|||||||||||||||||||1.609|N-Not-vari|5|FM16-SPECI|343|722527-12976|1020.7||4|FM16-SPECI|343|722527-12976|||||||VV:09|09-Sky-obs|5|FM16-SPECI|343|722527-12976|+00610||5|FM16-SPECI|343|722527-12976|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET08704/13/17 03:08:02 SPECI KLBX 130908Z 05004KT 1SM BR VV020 18/18 A3014 RMK AO2 T01830178||F||343|722527-12976
USW00012976|ANGLETON LK JACKSON BRAZORIA C|2017-04-13T09:22:00|29.1153|-95.4633|7.6|18.3||5|FM16-SPECI|343|722527-12976|17.8||5|FM16-SPECI|343|722527-12976|1019.8||4|FM16-SPECI|343|722527-12976|||||||50.0|N-Normal|5|FM16-SPECI|343|722527-12976|2.1|N-Normal|5|FM16-SPECI|343|722527-12976|||||||||||||97.0|Derived||FM16-SPECI|343|722527-12976|18.0|Derived||FM16-SPECI|343|722527-12976|||||||||||||||||||BR:1|BR:1-Mist|5|FM16-SPECI|343|722527-12976|||||||||||||BR:10|BR:10-Mist|5|FM16-SPECI|343|722527-12976|||||||||||||||||||2.414|N-Not-vari|5|FM16-SPECI|343|722527-12976|1020.7||4|FM16-SPECI|343|722527-12976|||||||SCT:04|04-Four-ok|5|FM16-SPECI|343|722527-12976|+00610||5|FM16-SPECI|343|722527-12976|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09204/13/17 03:22:02 SPECI KLBX 130922Z 05004KT 1 1/2SM BR SCT020 18/18 A3014 RMK AO2 T01830178||F||343|722527-12976
USW00012976|ANGLETON LK JACKSON BRAZORIA C|2017-04-13T09:29:00|29.1153|-95.4633|7.6|17.8||5|FM16-SPECI|343|722527-12976|17.8||5|FM16-SPECI|343|722527-12976|1019.8||4|FM16-SPECI|343|722527-12976|||||||60.0|N-Normal|5|FM16-SPECI|343|722527-12976|1.5|N-Normal|5|FM16-SPECI|343|722527-12976|||||||||||||100.0|Derived||FM16-SPECI|343|722527-12976|17.8|Derived||FM16-SPECI|343|722527-12976|||||||||||||||||||BR:1|BR:1-Mist|5|FM16-SPECI|343|722527-12976|||||||||||||BR:10|BR:10-Mist|5|FM16-SPECI|343|722527-12976|||||||||||||||||||4.828|N-Not-vari|5|FM16-SPECI|343|722527-12976|1020.7||4|FM16-SPECI|343|722527-12976|||||||FEW:02|02-Two-okt|5|FM16-SPECI|343|722527-12976|+00610||5|FM16-SPECI|343|722527-12976|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET08804/13/17 03:29:02 SPECI KLBX 130929Z 06003KT 3SM BR FEW020 18/18 A3014 RMK AO2 T01780178||F||343|722527-12976
USW00012976|ANGLETON LK JACKSON BRAZORIA C|2017-04-13T09:51:00|29.1153|-95.4633|7.6|18.0||5|FM16-SPECI|343|722527-12976|17.0||5|FM16-SPECI|343|722527-12976|1019.5||4|FM16-SPECI|343|722527-12976|||||||40.0|N-Normal|5|FM16-SPECI|343|722527-12976|1.5|N-Normal|5|FM16-SPECI|343|722527-12976|||||||||||||94.0|Derived||FM16-SPECI|343|722527-12976|17.4|Derived||FM16-SPECI|343|722527-12976|||||||||||||||||||BR:1|BR:1-Mist|5|FM16-SPECI|343|722527-12976|||||||||||||BR:10|BR:10-Mist|5|FM16-SPECI|343|722527-12976|||||||||||||||||||3.219|N-Not-vari|5|FM16-SPECI|343|722527-12976|1020.3||4|FM16-SPECI|343|722527-12976|||||||FEW:02|02-Two-okt|5|FM16-SPECI|343|722527-12976|+00518||5|FM16-SPECI|343|722527-12976|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET08304/13/17 03:51:02 SPECI KLBX 130951Z 04003KT 2SM BR FEW017 18/17 A3013 RMK AO2 FIBI||F||343|722527-12976
USW00012976|ANGLETON LK JACKSON BRAZORIA C|2017-04-13T09:53:00|29.1153|-95.4633|7.6|17.8||5|FM15-METAR|343|722527-12976|17.2||5|FM15-METAR|343|722527-12976|1019.5||4|FM15-METAR|343|722527-12976|1020.3||5|FM15-METAR|343|722527-12976|40.0|N-Normal|5|FM15-METAR|343|722527-12976|2.1|N-Normal|5|FM15-METAR|343|722527-12976|||||||0.0|9-Missing|5|FM15-METAR|343|722527-12976|96.0|Derived||FM15-METAR|343|722527-12976|17.4|Derived||FM15-METAR|343|722527-12976|||||||||||||||||||BR:1|BR:1-Mist|5|FM15-METAR|343|722527-12976|||||||||||||BR:10|BR:10-Mist|5|FM15-METAR|343|722527-12976|||||||||||||||||||2.012|N-Not-vari|5|FM15-METAR|343|722527-12976|1020.3||4|FM15-METAR|343|722527-12976|||||||SCT:04|04-Four-ok|5|FM15-METAR|343|722527-12976|+00518||5|FM15-METAR|343|722527-12976|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09904/13/17 03:53:02 METAR KLBX 130953Z 04004KT 1 1/4SM BR SCT017 18/17 A3013 RMK AO2 SLP203 T01780172||F||343|722527-12976
USW00012976|ANGLETON LK JACKSON BRAZORIA C|2017-04-13T09:56:00|29.1153|-95.4633|7.6|17.8||5|FM16-SPECI|343|722527-12976|17.2||5|FM16-SPECI|343|722527-12976|1019.5||4|FM16-SPECI|343|722527-12976|||||||40.0|N-Normal|5|FM16-SPECI|343|722527-12976|2.1|N-Normal|5|FM16-SPECI|343|722527-12976|||||||||||||96.0|Derived||FM16-SPECI|343|722527-12976|17.4|Derived||FM16-SPECI|343|722527-12976|||||||||||||||||||BR:1|BR:1-Mist|5|FM16-SPECI|343|722527-12976|||||||||||||BR:10|BR:10-Mist|5|FM16-SPECI|343|722527-12976|||||||||||||||||||1.207|N-Not-vari|5|FM16-SPECI|343|722527-12976|1020.3||4|FM16-SPECI|343|722527-12976|||||||VV:09|09-Sky-obs|5|FM16-SPECI|343|722527-12976|+00488||5|FM16-SPECI|343|722527-12976|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET08904/13/17 03:56:02 SPECI KLBX 130956Z 04004KT 3/4SM BR VV016 18/17 A3013 RMK AO2 T01780172||F||343|722527-12976
USW00012976|ANGLETON LK JACKSON BRAZORIA C|2017-04-13T10:53:00|29.1153|-95.4633|7.6|18.3||5|FM15-METAR|343|722527-12976|17.8||5|FM15-METAR|343|722527-12976|1019.8||4|FM15-METAR|343|722527-12976|1020.6||5|FM15-METAR|343|722527-12976|60.0|N-Normal|5|FM15-METAR|343|722527-12976|1.5|N-Normal|5|FM15-METAR|343|722527-12976|||||||0.0|9-Missing|5|FM15-METAR|343|722527-12976|97.0|Derived||FM15-METAR|343|722527-12976|18.0|Derived||FM15-METAR|343|722527-12976|||||||||||||||||||BR:1|BR:1-Mist|5|FM15-METAR|343|722527-12976|||||||||||||BR:10|BR:10-Mist|5|FM15-METAR|343|722527-12976|||||||||||||||||||1.207|N-Not-vari|5|FM15-METAR|343|722527-12976|1020.7||4|FM15-METAR|343|722527-12976|||||||VV:09|09-Sky-obs|5|FM15-METAR|343|722527-12976|+00579||5|FM15-METAR|343|722527-12976|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09604/13/17 04:53:02 METAR KLBX 131053Z 06003KT 3/4SM BR VV019 18/18 A3014 RMK AO2 SLP206 T01830178||F||343|722527-12976
USW00012976|ANGLETON LK JACKSON BRAZORIA C|2017-04-13T11:00:00|29.1153|-95.4633|7.6|18.3||5|FM16-SPECI|343|722527-12976|17.8||5|FM16-SPECI|343|722527-12976|1019.8||4|FM16-SPECI|343|722527-12976|||||||70.0|N-Normal|5|FM16-SPECI|343|722527-12976|2.1|N-Normal|5|FM16-SPECI|343|722527-12976|||||||||||||97.0|Derived||FM16-SPECI|343|722527-12976|18.0|Derived||FM16-SPECI|343|722527-12976|||||||||||||||||||BR:1|BR:1-Mist|5|FM16-SPECI|343|722527-12976|||||||||||||BR:10|BR:10-Mist|5|FM16-SPECI|343|722527-12976|||||||||||||||||||3.219|V-Variable|5|FM16-SPECI|343|722527-12976|1020.7||4|FM16-SPECI|343|722527-12976|||||||BKN:07|07-Seven-o|5|FM16-SPECI|343|722527-12976|+00579||5|FM16-SPECI|343|722527-12976|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09804/13/17 05:00:02 SPECI KLBX 131100Z 07004KT 2SM BR BKN019 18/18 A3014 RMK AO2 VIS 3/4V5 T01830178||F||343|722527-12976
USW00012976|ANGLETON LK JACKSON BRAZORIA C|2017-04-13T11:04:00|29.1153|-95.4633|7.6|18.3||5|FM16-SPECI|343|722527-12976|18.3||5|FM16-SPECI|343|722527-12976|1019.8||4|FM16-SPECI|343|722527-12976|||||||80.0|N-Normal|5|FM16-SPECI|343|722527-12976|2.1|N-Normal|5|FM16-SPECI|343|722527-12976|||||||||||||100.0|Derived||FM16-SPECI|343|722527-12976|18.3|Derived||FM16-SPECI|343|722527-12976|||||||||||||||||||BR:1|BR:1-Mist|5|FM16-SPECI|343|722527-12976|||||||||||||BR:10|BR:10-Mist|5|FM16-SPECI|343|722527-12976|||||||||||||||||||6.437|N-Not-vari|5|FM16-SPECI|343|722527-12976|1020.7||4|FM16-SPECI|343|722527-12976|||||||SCT:04|04-Four-ok|5|FM16-SPECI|343|722527-12976|+00579||5|FM16-SPECI|343|722527-12976|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET08804/13/17 05:04:02 SPECI KLBX 131104Z 08004KT 4SM BR SCT019 18/18 A3014 RMK AO2 T01830183||F||343|722527-12976
USW00012976|ANGLETON LK JACKSON BRAZORIA C|2017-04-13T11:53:00|29.1153|-95.4633|7.6|19.4||5|FM15-METAR|343|722527-12976|19.4||5|FM15-METAR|343|722527-12976|1019.5||4|FM15-METAR|343|722527-12976|1020.4||5|FM15-METAR|343|722527-12976|110.0|N-Normal|5|FM15-METAR|343|722527-12976|2.1|N-Normal|5|FM15-METAR|343|722527-12976|||||||0.0|9-Missing|5|FM15-METAR|343|722527-12976|100.0|Derived||FM15-METAR|343|722527-12976|19.4|Derived||FM15-METAR|343|722527-12976|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722527-12976|1020.3||4|FM15-METAR|343|722527-12976|-0.2|8-Steady-o|4|FM15-METAR|343|722527-12976|CLR:00|00-None,SK|5|FM15-METAR|343|722527-12976|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||2.7|3-Measurab|1|FM15-METAR|223|ICAO-KLBX|MET11404/13/17 05:53:02 METAR KLBX 131153Z 11004KT 10SM CLR 19/19 A3013 RMK AO2 SLP204 70011 T01940194 10217 20172 58002||F||343|722527-12976
USW00012976|ANGLETON LK JACKSON BRAZORIA C|2017-04-13T12:53:00|29.1153|-95.4633|7.6|19.4||5|FM15-METAR|343|722527-12976|19.4||5|FM15-METAR|343|722527-12976|1020.8||4|FM15-METAR|343|722527-12976|1021.7||5|FM15-METAR|343|722527-12976||C-Calm|w|FM15-METAR|343|722527-12976|0.0|C-Calm|5|FM15-METAR|343|722527-12976|||||||0.0|9-Missing|5|FM15-METAR|343|722527-12976|100.0|Derived||FM15-METAR|343|722527-12976|19.4|Derived||FM15-METAR|343|722527-12976|||||||||||||||||||BR:1|BR:1-Mist|5|FM15-METAR|343|722527-12976|||||||||||||BR:10|BR:10-Mist|5|FM15-METAR|343|722527-12976|||||||||||||||||||9.656|N-Not-vari|5|FM15-METAR|343|722527-12976|1021.7||4|FM15-METAR|343|722527-12976|||||||CLR:00|00-None,SK|5|FM15-METAR|343|722527-12976|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09204/13/17 06:53:02 METAR KLBX 131253Z 00000KT 6SM BR CLR 19/19 A3017 RMK AO2 SLP217 T01940194||F||343|722527-12976
USW00012976|ANGLETON LK JACKSON BRAZORIA C|2017-04-13T13:53:00|29.1153|-95.4633|7.6|22.8||5|FM15-METAR|343|722527-12976|21.1||5|FM15-METAR|343|722527-12976|1021.2||4|FM15-METAR|343|722527-12976|1022.0||5|FM15-METAR|343|722527-12976|110.0|N-Normal|5|FM15-METAR|343|722527-12976|3.1|N-Normal|5|FM15-METAR|343|722527-12976|||||||0.0|9-Missing|5|FM15-METAR|343|722527-12976|90.0|Derived||FM15-METAR|343|722527-12976|21.7|Derived||FM15-METAR|343|722527-12976|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722527-12976|1022.0||4|FM15-METAR|343|722527-12976|||||||CLR:00|00-None,SK|5|FM15-METAR|343|722527-12976|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09004/13/17 07:53:02 METAR KLBX 131353Z 11006KT 10SM CLR 23/21 A3018 RMK AO2 SLP220 T02280211||F||343|722527-12976
USW00012976|ANGLETON LK JACKSON BRAZORIA C|2017-04-13T14:41:00|29.1153|-95.4633|7.6|24.4||5|FM16-SPECI|343|722527-12976|19.4||5|FM16-SPECI|343|722527-12976|1021.2||4|FM16-SPECI|343|722527-12976|||||||100.0|N-Normal|5|FM16-SPECI|343|722527-12976|4.6|N-Normal|5|FM16-SPECI|343|722527-12976|||||||||||||74.0|Derived||FM16-SPECI|343|722527-12976|21.2|Derived||FM16-SPECI|343|722527-12976|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM16-SPECI|343|722527-12976|1022.0||4|FM16-SPECI|343|722527-12976|||||||BKN:07|07-Seven-o|5|FM16-SPECI|343|722527-12976|+00518||5|FM16-SPECI|343|722527-12976|BKN:07|07-Seven-o|5|FM16-SPECI|343|722527-12976|+00823||5|FM16-SPECI|343|722527-12976|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09304/13/17 08:41:02 SPECI KLBX 131441Z 10009KT 10SM BKN017 BKN027 24/19 A3018 RMK AO2 T02440194||F||343|722527-12976
USW00012976|ANGLETON LK JACKSON BRAZORIA C|2017-04-13T14:51:00|29.1153|-95.4633|7.6|24.0||5|FM16-SPECI|343|722527-12976|19.0||5|FM16-SPECI|343|722527-12976|1021.5||4|FM16-SPECI|343|722527-12976|||||||110.0|N-Normal|5|FM16-SPECI|343|722527-12976|4.6|N-Normal|5|FM16-SPECI|343|722527-12976|||||||||||||74.0|Derived||FM16-SPECI|343|722527-12976|20.7|Derived||FM16-SPECI|343|722527-12976|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM16-SPECI|343|722527-12976|1022.4||4|FM16-SPECI|343|722527-12976|||||||SCT:04|04-Four-ok|5|FM16-SPECI|343|722527-12976|+00579||5|FM16-SPECI|343|722527-12976|SCT:04|04-Four-ok|5|FM16-SPECI|343|722527-12976|+00823||5|FM16-SPECI|343|722527-12976|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET08804/13/17 08:51:02 SPECI KLBX 131451Z 11009KT 10SM SCT019 SCT027 24/19 A3019 RMK AO2 FIBI||F||343|722527-12976
USW00012976|ANGLETON LK JACKSON BRAZORIA C|2017-04-13T14:53:00|29.1153|-95.4633|7.6|23.9||5|FM15-METAR|343|722527-12976|19.4||5|FM15-METAR|343|722527-12976|1021.5||4|FM15-METAR|343|722527-12976|1022.2||5|FM15-METAR|343|722527-12976|130.0|N-Normal|5|FM15-METAR|343|722527-12976|5.1|N-Normal|5|FM15-METAR|343|722527-12976|||||||0.0|9-Missing|5|FM15-METAR|343|722527-12976|76.0|Derived||FM15-METAR|343|722527-12976|21.0|Derived||FM15-METAR|343|722527-12976|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722527-12976|1022.4||4|FM15-METAR|343|722527-12976|1.8|1-Incr-the|4|FM15-METAR|343|722527-12976|SCT:04|04-Four-ok|5|FM15-METAR|343|722527-12976|+00579||5|FM15-METAR|343|722527-12976|SCT:04|04-Four-ok|5|FM15-METAR|343|722527-12976|+00823||5|FM15-METAR|343|722527-12976|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10604/13/17 08:53:02 METAR KLBX 131453Z 13010KT 10SM SCT019 SCT027 24/19 A3019 RMK AO2 SLP222 T02390194 51018||F||343|722527-12976
USW00012976|ANGLETON LK JACKSON BRAZORIA C|2017-04-13T15:53:00|29.1153|-95.4633|7.6|25.6||5|FM15-METAR|343|722527-12976|16.7||5|FM15-METAR|343|722527-12976|1021.8||4|FM15-METAR|343|722527-12976|1022.4||5|FM15-METAR|343|722527-12976|100.0|N-Normal|5|FM15-METAR|343|722527-12976|5.7|N-Normal|5|FM15-METAR|343|722527-12976|||||||0.0|9-Missing|5|FM15-METAR|343|722527-12976|58.0|Derived||FM15-METAR|343|722527-12976|20.0|Derived||FM15-METAR|343|722527-12976|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722527-12976|1022.7||4|FM15-METAR|343|722527-12976|||||||FEW:02|02-Two-okt|5|FM15-METAR|343|722527-12976|+00792||5|FM15-METAR|343|722527-12976|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09304/13/17 09:53:02 METAR KLBX 131553Z 10011KT 10SM FEW026 26/17 A3020 RMK AO2 SLP224 T02560167||F||343|722527-12976
USW00012976|ANGLETON LK JACKSON BRAZORIA C|2017-04-13T16:53:00|29.1153|-95.4633|7.6|26.1||5|FM15-METAR|343|722527-12976|16.7||5|FM15-METAR|343|722527-12976|1022.2||4|FM15-METAR|343|722527-12976|1022.8||5|FM15-METAR|343|722527-12976|120.0|N-Normal|5|FM15-METAR|343|722527-12976|6.2|N-Normal|5|FM15-METAR|343|722527-12976|8.2||5|FM15-METAR|343|722527-12976|0.0|9-Missing|5|FM15-METAR|343|722527-12976|56.0|Derived||FM15-METAR|343|722527-12976|20.1|Derived||FM15-METAR|343|722527-12976|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722527-12976|1023.0||4|FM15-METAR|343|722527-12976|||||||CLR:00|00-None,SK|5|FM15-METAR|343|722527-12976|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09304/13/17 10:53:02 METAR KLBX 131653Z 12012G16KT 10SM CLR 26/17 A3021 RMK AO2 SLP228 T02610167||F||343|722527-12976
