STATION|Station_name|DATE|LATITUDE|LONGITUDE|Elevation|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_cover_1|sky_cover_1_Measurement_Code|sky_cover_1_Quality_Code|sky_cover_1_Report_Type|sky_cover_1_Source_Code|sky_cover_1_Source_Station_ID|sky_cover_baseht_1|sky_cover_baseht_1_Measurement_Code|sky_cover_baseht_1_Quality_Code|sky_cover_baseht_1_Report_Type|sky_cover_baseht_1_Source_Code|sky_cover_baseht_1_Source_Station_ID|sky_cover_2|sky_cover_2_Measurement_Code|sky_cover_2_Quality_Code|sky_cover_2_Report_Type|sky_cover_2_Source_Code|sky_cover_2_Source_Station_ID|sky_cover_baseht_2|sky_cover_baseht_2_Measurement_Code|sky_cover_baseht_2_Quality_Code|sky_cover_baseht_2_Report_Type|sky_cover_baseht_2_Source_Code|sky_cover_baseht_2_Source_Station_ID|sky_cover_3|sky_cover_3_Measurement_Code|sky_cover_3_Quality_Code|sky_cover_3_Report_Type|sky_cover_3_Source_Code|sky_cover_3_Source_Station_ID|sky_cover_baseht_3|sky_cover_baseht_3_Measurement_Code|sky_cover_baseht_3_Quality_Code|sky_cover_baseht_3_Report_Type|sky_cover_baseht_3_Source_Code|sky_cover_baseht_3_Source_Station_ID|precipitation_3_hour|precipitation_3_hour_Measurement_Code|precipitation_3_hour_Quality_Code|precipitation_3_hour_Report_Type|precipitation_3_hour_Source_Code|precipitation_3_hour_Source_Station_ID|precipitation_6_hour|precipitation_6_hour_Measurement_Code|precipitation_6_hour_Quality_Code|precipitation_6_hour_Report_Type|precipitation_6_hour_Source_Code|precipitation_6_hour_Source_Station_ID|precipitation_9_hour|precipitation_9_hour_Measurement_Code|precipitation_9_hour_Quality_Code|precipitation_9_hour_Report_Type|precipitation_9_hour_Source_Code|precipitation_9_hour_Source_Station_ID|precipitation_12_hour|precipitation_12_hour_Measurement_Code|precipitation_12_hour_Quality_Code|precipitation_12_hour_Report_Type|precipitation_12_hour_Source_Code|precipitation_12_hour_Source_Station_ID|precipitation_15_hour|precipitation_15_hour_Measurement_Code|precipitation_15_hour_Quality_Code|precipitation_15_hour_Report_Type|precipitation_15_hour_Source_Code|precipitation_15_hour_Source_Station_ID|precipitation_18_hour|precipitation_18_hour_Measurement_Code|precipitation_18_hour_Quality_Code|precipitation_18_hour_Report_Type|precipitation_18_hour_Source_Code|precipitation_18_hour_Source_Station_ID|precipitation_21_hour|precipitation_21_hour_Measurement_Code|precipitation_21_hour_Quality_Code|precipitation_21_hour_Report_Type|precipitation_21_hour_Source_Code|precipitation_21_hour_Source_Station_ID|precipitation_24_hour|precipitation_24_hour_Measurement_Code|precipitation_24_hour_Quality_Code|precipitation_24_hour_Report_Type|precipitation_24_hour_Source_Code|precipitation_24_hour_Source_Station_ID|remarks|remarks_Measurement_Code|remarks_Quality_Code|remarks_Report_Type|remarks_Source_Code|remarks_Source_Station_ID
USW00012923|GALVESTON SCHOLES FLD|2017-01-02T11:47:00|29.2703|-94.8642|1.5|21.0||5|FM16-SPECI|343|722420-12923|21.0||5|FM16-SPECI|343|722420-12923|1008.4||4|FM16-SPECI|343|722420-12923|||||||150.0|N-Normal|5|FM16-SPECI|343|722420-12923|6.7|N-Normal|5|FM16-SPECI|343|722420-12923|||||||||||||100.0|Derived||FM16-SPECI|343|722420-12923|21.1|Derived||FM16-SPECI|343|722420-12923|||||||||||||||||||BR:1|BR:1-Mist|5|FM16-SPECI|343|722420-12923|||||||||||||BR:10|BR:10-Mist|5|FM16-SPECI|343|722420-12923|||||||||||||||||||6.437|N-Not-vari|5|FM16-SPECI|343|722420-12923|1008.8||4|FM16-SPECI|343|722420-12923|||||||FEW:02|02-Two-okt|5|FM16-SPECI|343|722420-12923|+00274||5|FM16-SPECI|343|722420-12923|SCT:04|04-Four-ok|5|FM16-SPECI|343|722420-12923|+00488||5|FM16-SPECI|343|722420-12923|OVC:08|08-Eight-o|5|FM16-SPECI|343|722420-12923|+01280||5|FM16-SPECI|343|722420-12923|||||||||||||||||||||||||||||||||||||||||||||||||MET09701/02/17 05:47:02 SPECI KGLS 021147Z 15013KT 4SM BR FEW009 SCT016 OVC042 21/21 A2979 RMK AO2 (MC)||F||343|722420-12923
USW00012923|GALVESTON SCHOLES FLD|2017-01-02T11:50:00|29.2703|-94.8642|1.5|21.0||5|FM16-SPECI|343|722420-12923|21.0||5|FM16-SPECI|343|722420-12923|1008.4||4|FM16-SPECI|343|722420-12923|||||||160.0|N-Normal|5|FM16-SPECI|343|722420-12923|6.7|N-Normal|5|FM16-SPECI|343|722420-12923|||||||||||||100.0|Derived||FM16-SPECI|343|722420-12923|21.1|Derived||FM16-SPECI|343|722420-12923|||||||||||||||||||BR:1|BR:1-Mist|5|FM16-SPECI|343|722420-12923|||||||||||||BR:10|BR:10-Mist|5|FM16-SPECI|343|722420-12923|||||||||||||||||||6.437|N-Not-vari|5|FM16-SPECI|343|722420-12923|1008.8||4|FM16-SPECI|343|722420-12923|||||||BKN:07|07-Seven-o|5|FM16-SPECI|343|722420-12923|+00488||5|FM16-SPECI|343|722420-12923|OVC:08|08-Eight-o|5|FM16-SPECI|343|722420-12923|+01280||5|FM16-SPECI|343|722420-12923|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09501/02/17 05:50:02 SPECI KGLS 021150Z 16013KT 4SM BR BKN016 OVC042 21/21 A2979 RMK AO2 FIBI (MC)||F||343|722420-12923
USW00012923|GALVESTON SCHOLES FLD|2017-01-02T11:52:00|29.2703|-94.8642|1.5|21.1||5|FM15-METAR|343|722420-12923|20.6||5|FM15-METAR|343|722420-12923|1008.4||4|FM15-METAR|343|722420-12923|1008.9||5|FM15-METAR|343|722420-12923|160.0|N-Normal|5|FM15-METAR|343|722420-12923|5.7|N-Normal|5|FM15-METAR|343|722420-12923|||||||0.0|9-Missing|5|FM15-METAR|343|722420-12923|97.0|Derived||FM15-METAR|343|722420-12923|20.8|Derived||FM15-METAR|343|722420-12923|||||||||||||||||||BR:1|BR:1-Mist|5|FM15-METAR|343|722420-12923|||||||||||||BR:10|BR:10-Mist|5|FM15-METAR|343|722420-12923|||||||||||||||||||6.437|N-Not-vari|5|FM15-METAR|343|722420-12923|1008.8||4|FM15-METAR|343|722420-12923|-1.2|5-Decr,-th|4|FM15-METAR|343|722420-12923|BKN:07|07-Seven-o|5|FM15-METAR|343|722420-12923|+00488||5|FM15-METAR|343|722420-12923|OVC:08|08-Eight-o|5|FM15-METAR|343|722420-12923|+01250||5|FM15-METAR|343|722420-12923|||||||||||||||||||||||||||||||||||||||||||||||||||||||0.7|3-Measurab|1|FM15-METAR|223|ICAO-KGLS|MET13101/02/17 05:52:02 METAR KGLS 021152Z 16011KT 4SM BR BKN016 OVC041 21/21 A2979 RMK AO2 SLP089 70003 T02110206 10217 20206 55012 (MC)||F||343|722420-12923
USW00012923|GALVESTON SCHOLES FLD|2017-01-02T12:07:00|29.2703|-94.8642|1.5|21.1||5|FM16-SPECI|343|722420-12923|20.6||5|FM16-SPECI|343|722420-12923|1008.8||4|FM16-SPECI|343|722420-12923|||||||160.0|N-Normal|5|FM16-SPECI|343|722420-12923|6.2|N-Normal|5|FM16-SPECI|343|722420-12923|||||||||||||97.0|Derived||FM16-SPECI|343|722420-12923|20.8|Derived||FM16-SPECI|343|722420-12923|||||||||||||||||||BR:1|BR:1-Mist|5|FM16-SPECI|343|722420-12923|||||||||||||BR:10|BR:10-Mist|5|FM16-SPECI|343|722420-12923|||||||||||||||||||4.828|N-Not-vari|5|FM16-SPECI|343|722420-12923|1009.1||4|FM16-SPECI|343|722420-12923|||||||SCT:04|04-Four-ok|5|FM16-SPECI|343|722420-12923|+00427||5|FM16-SPECI|343|722420-12923|OVC:08|08-Eight-o|5|FM16-SPECI|343|722420-12923|+01250||5|FM16-SPECI|343|722420-12923|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10001/02/17 06:07:02 SPECI KGLS 021207Z 16012KT 3SM BR SCT014 OVC041 21/21 A2980 RMK AO2 T02110206 (MC)||F||343|722420-12923
USW00012923|GALVESTON SCHOLES FLD|2017-01-02T12:18:00|29.2703|-94.8642|1.5|21.1||5|FM16-SPECI|343|722420-12923|21.1||5|FM16-SPECI|343|722420-12923|1009.5||4|FM16-SPECI|343|722420-12923|||||||170.0|N-Normal|5|FM16-SPECI|343|722420-12923|5.7|N-Normal|5|FM16-SPECI|343|722420-12923|||||||||||||100.0|Derived||FM16-SPECI|343|722420-12923|21.1|Derived||FM16-SPECI|343|722420-12923|||||||||||||||||||BR:1|BR:1-Mist|5|FM16-SPECI|343|722420-12923|||||||||||||BR:10|BR:10-Mist|5|FM16-SPECI|343|722420-12923|||||||||||||||||||6.437|N-Not-vari|5|FM16-SPECI|343|722420-12923|1009.8||4|FM16-SPECI|343|722420-12923|||||||FEW:02|02-Two-okt|5|FM16-SPECI|343|722420-12923|+00091||5|FM16-SPECI|343|722420-12923|SCT:04|04-Four-ok|5|FM16-SPECI|343|722420-12923|+00427||5|FM16-SPECI|343|722420-12923|OVC:08|08-Eight-o|5|FM16-SPECI|343|722420-12923|+01250||5|FM16-SPECI|343|722420-12923|||||||||||||||||||||||||||||||||||||||||||||||||MET11401/02/17 06:18:02 SPECI KGLS 021218Z 17011KT 4SM BR FEW003 SCT014 OVC041 21/21 A2982 RMK AO2 PRESRR T02110211 (MC)||F||343|722420-12923
USW00012923|GALVESTON SCHOLES FLD|2017-01-02T12:52:00|29.2703|-94.8642|1.5|21.1||5|FM15-METAR|343|722420-12923|20.6||5|FM15-METAR|343|722420-12923|1009.1||4|FM15-METAR|343|722420-12923|1009.5||5|FM15-METAR|343|722420-12923|160.0|N-Normal|5|FM15-METAR|343|722420-12923|6.2|N-Normal|5|FM15-METAR|343|722420-12923|||||||0.0|2-Trace|5|FM15-METAR|343|722420-12923|97.0|Derived||FM15-METAR|343|722420-12923|20.8|Derived||FM15-METAR|343|722420-12923|||||||||||||||||||-RA:02|-=-light_R|5|FM15-METAR|343|722420-12923|BR:1|BR:1-Mist|5|FM15-METAR|343|722420-12923|||||||RA:61|RA:61-Rain|5|FM15-METAR|343|722420-12923|BR:10|BR:10-Mist|5|FM15-METAR|343|722420-12923|||||||||||||6.437|N-Not-vari|5|FM15-METAR|343|722420-12923|1009.5||4|FM15-METAR|343|722420-12923|||||||OVC:08|08-Eight-o|5|FM15-METAR|343|722420-12923|+01372||5|FM15-METAR|343|722420-12923|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET11601/02/17 06:52:02 METAR KGLS 021252Z 16012KT 4SM -RA BR OVC045 21/21 A2981 RMK AO2 RAB47 SLP095 P0000 T02110206 (MC)||F||343|722420-12923
USW00012923|GALVESTON SCHOLES FLD|2017-01-02T13:50:00|29.2703|-94.8642|1.5|22.0||5|FM16-SPECI|343|722420-12923|21.0||5|FM16-SPECI|343|722420-12923|1008.4||4|FM16-SPECI|343|722420-12923|||||||160.0|N-Normal|5|FM16-SPECI|343|722420-12923|6.2|N-Normal|5|FM16-SPECI|343|722420-12923|||||||0.0|2-Trace|1|FM16-SPECI|223|ICAO-KGLS|94.0|Derived||FM16-SPECI|343|722420-12923|21.5|Derived||FM16-SPECI|343|722420-12923|||||||||||||||||||BR:1|BR:1-Mist|5|FM16-SPECI|343|722420-12923|||||||||||||BR:10|BR:10-Mist|5|FM16-SPECI|343|722420-12923|||||||||||||||||||6.437|N-Not-vari|5|FM16-SPECI|343|722420-12923|1008.8||4|FM16-SPECI|343|722420-12923|||||||FEW:02|02-Two-okt|5|FM16-SPECI|343|722420-12923|+00183||5|FM16-SPECI|343|722420-12923|BKN:07|07-Seven-o|5|FM16-SPECI|343|722420-12923|+00762||5|FM16-SPECI|343|722420-12923|OVC:08|08-Eight-o|5|FM16-SPECI|343|722420-12923|+01433||5|FM16-SPECI|343|722420-12923|||||||||||||||||||||||||||||||||||||||||||||||||MET11101/02/17 07:50:02 SPECI KGLS 021350Z 16012KT 4SM BR FEW006 BKN025 OVC047 22/21 A2979 RMK AO2 RAE1256 P0000 (MC)||F||343|722420-12923
USW00012923|GALVESTON SCHOLES FLD|2017-01-02T13:51:00|29.2703|-94.8642|1.5|21.7||5|FM15-METAR|343|722420-12923|21.1||5|FM15-METAR|343|722420-12923|1008.4||4|FM15-METAR|343|722420-12923|1008.8||5|FM15-METAR|343|722420-12923|170.0|N-Normal|5|FM15-METAR|343|722420-12923|5.7|N-Normal|5|FM15-METAR|343|722420-12923|||||||0.0|9-Missing|5|FM15-METAR|343|722420-12923|96.0|Derived||FM15-METAR|343|722420-12923|21.3|Derived||FM15-METAR|343|722420-12923|||||||||||||||||||BR:1|BR:1-Mist|5|FM15-METAR|343|722420-12923|||||||||||||BR:10|BR:10-Mist|5|FM15-METAR|343|722420-12923|||||||||||||||||||6.437|N-Not-vari|5|FM15-METAR|343|722420-12923|1008.8||4|FM15-METAR|343|722420-12923|||||||FEW:02|02-Two-okt|5|FM15-METAR|343|722420-12923|+00183||5|FM15-METAR|343|722420-12923|BKN:07|07-Seven-o|5|FM15-METAR|343|722420-12923|+00762||5|FM15-METAR|343|722420-12923|OVC:08|08-Eight-o|5|FM15-METAR|343|722420-12923|+01433||5|FM15-METAR|343|722420-12923|||||||||||||||||||||||||||||||||||||||||||||||||MET12801/02/17 07:51:02 METAR KGLS 021351Z 17011KT 4SM BR FEW006 BKN025 OVC047 22/21 A2979 RMK AO2 RAE1256 SLP088 P0000 T02170211 (MC)||F||343|722420-12923
USW00012923|GALVESTON SCHOLES FLD|2017-01-02T14:52:00|29.2703|-94.8642|1.5|21.7||5|FM15-METAR|343|722420-12923|21.1||5|FM15-METAR|343|722420-12923|1009.1||4|FM15-METAR|343|722420-12923|1009.4||5|FM15-METAR|343|722420-12923|180.0|N-Normal|5|FM15-METAR|343|722420-12923|6.2|N-Normal|5|FM15-METAR|343|722420-12923|||||||0.0|9-Missing|5|FM15-METAR|343|722420-12923|96.0|Derived||FM15-METAR|343|722420-12923|21.3|Derived||FM15-METAR|343|722420-12923|||||||||||||||||||BR:1|BR:1-Mist|5|FM15-METAR|343|722420-12923|||||||||||||BR:10|BR:10-Mist|5|FM15-METAR|343|722420-12923|||||||||||||||||||6.437|N-Not-vari|5|FM15-METAR|343|722420-12923|1009.5||4|FM15-METAR|343|722420-12923|0.6|1-Incr-the|4|FM15-METAR|343|722420-12923|BKN:07|07-Seven-o|5|FM15-METAR|343|722420-12923|+00610||5|FM15-METAR|343|722420-12923|BKN:07|07-Seven-o|5|FM15-METAR|343|722420-12923|+01158||5|FM15-METAR|343|722420-12923|OVC:08|08-Eight-o|5|FM15-METAR|343|722420-12923|+01402||5|FM15-METAR|343|722420-12923|0.0|2-Trace|1|FM15-METAR|223|ICAO-KGLS|||||||||||||||||||||||||||||||||||||||||||MET12601/02/17 08:52:02 METAR KGLS 021452Z 18012KT 4SM BR BKN020 BKN038 OVC046 22/21 A2981 RMK AO2 SLP094 60000 T02170211 51006 (MC)||F||343|722420-12923
USW00012923|GALVESTON SCHOLES FLD|2017-01-02T14:59:00|29.2703|-94.8642|1.5|21.7||5|FM16-SPECI|343|722420-12923|20.6||5|FM16-SPECI|343|722420-12923|1009.5||4|FM16-SPECI|343|722420-12923|||||||170.0|N-Normal|5|FM16-SPECI|343|722420-12923|5.7|N-Normal|5|FM16-SPECI|343|722420-12923|||||||||||||94.0|Derived||FM16-SPECI|343|722420-12923|20.9|Derived||FM16-SPECI|343|722420-12923|||||||||||||||||||BR:1|BR:1-Mist|5|FM16-SPECI|343|722420-12923|||||||||||||BR:10|BR:10-Mist|5|FM16-SPECI|343|722420-12923|||||||||||||||||||6.437|N-Not-vari|5|FM16-SPECI|343|722420-12923|1009.8||4|FM16-SPECI|343|722420-12923|||||||FEW:02|02-Two-okt|5|FM16-SPECI|343|722420-12923|+00549||5|FM16-SPECI|343|722420-12923|BKN:07|07-Seven-o|5|FM16-SPECI|343|722420-12923|+01158||5|FM16-SPECI|343|722420-12923|OVC:08|08-Eight-o|5|FM16-SPECI|343|722420-12923|+01402||5|FM16-SPECI|343|722420-12923|||||||||||||||||||||||||||||||||||||||||||||||||MET12501/02/17 08:59:02 SPECI KGLS 021459Z 17011KT 4SM BR FEW018 BKN038 OVC046 22/21 A2982 RMK AO2 LTG DSNT W AND NW T02170206 (MC)||F||343|722420-12923
USW00012923|GALVESTON SCHOLES FLD|2017-01-02T15:19:00|29.2703|-94.8642|1.5|22.2||5|FM16-SPECI|343|722420-12923|21.1||5|FM16-SPECI|343|722420-12923|1009.8||4|FM16-SPECI|343|722420-12923|||||||190.0|N-Normal|5|FM16-SPECI|343|722420-12923|4.1|N-Normal|5|FM16-SPECI|343|722420-12923|||||||||||||94.0|Derived||FM16-SPECI|343|722420-12923|21.5|Derived||FM16-SPECI|343|722420-12923|||||||||||||||||||TS|TS-=-thund|5|FM16-SPECI|343|722420-12923|BR:1|BR:1-Mist|5|FM16-SPECI|343|722420-12923|||||||TS:90|TS:90-Thun|5|FM16-SPECI|343|722420-12923|BR:10|BR:10-Mist|5|FM16-SPECI|343|722420-12923|||||||||||||8.047|N-Not-vari|5|FM16-SPECI|343|722420-12923|1010.2||4|FM16-SPECI|343|722420-12923|||||||FEW:02|02-Two-okt|5|FM16-SPECI|343|722420-12923|+00396||5|FM16-SPECI|343|722420-12923|BKN:07|07-Seven-o|5|FM16-SPECI|343|722420-12923|+01189||5|FM16-SPECI|343|722420-12923|OVC:08|08-Eight-o|5|FM16-SPECI|343|722420-12923|+01402||5|FM16-SPECI|343|722420-12923|||||||||||||||||||||||||||||||||||||||||||||||||MET12901/02/17 09:19:02 SPECI KGLS 021519Z 19008KT 5SM TS BR FEW013 BKN039 OVC046 22/21 A2983 RMK AO2 LTG DSNT W-N TSB13 T02220211 (MC)||F||343|722420-12923
USW00012923|GALVESTON SCHOLES FLD|2017-01-02T15:30:00|29.2703|-94.8642|1.5|22.2||5|FM16-SPECI|343|722420-12923|21.1||5|FM16-SPECI|343|722420-12923|1010.1||4|FM16-SPECI|343|722420-12923|||||||180.0|N-Normal|5|FM16-SPECI|343|722420-12923|5.1|N-Normal|5|FM16-SPECI|343|722420-12923|||||||||||||94.0|Derived||FM16-SPECI|343|722420-12923|21.5|Derived||FM16-SPECI|343|722420-12923|||||||||||||||||||VCTS|VC-=-vicin|5|FM16-SPECI|343|722420-12923|BR:1|BR:1-Mist|5|FM16-SPECI|343|722420-12923|||||||BR:10|BR:10-Mist|5|FM16-SPECI|343|722420-12923|BR:10|BR:10-Mist|1|FM16-SPECI|223|ICAO-KGLS|||||||||||||6.437|N-Not-vari|5|FM16-SPECI|343|722420-12923|1010.5||4|FM16-SPECI|343|722420-12923|||||||FEW:02|02-Two-okt|5|FM16-SPECI|343|722420-12923|+00183||5|FM16-SPECI|343|722420-12923|BKN:07|07-Seven-o|5|FM16-SPECI|343|722420-12923|+01341||5|FM16-SPECI|343|722420-12923|OVC:08|08-Eight-o|5|FM16-SPECI|343|722420-12923|+01676||5|FM16-SPECI|343|722420-12923|||||||||||||||||||||||||||||||||||||||||||||||||MET13501/02/17 09:30:02 SPECI KGLS 021530Z 18010KT 4SM VCTS BR FEW006 BKN044 OVC055 22/21 A2984 RMK AO2 LTG DSNT SW-N TSB13E28 T02220211 (MC)||F||343|722420-12923
USW00012923|GALVESTON SCHOLES FLD|2017-01-02T15:43:00|29.2703|-94.8642|1.5|21.7||5|FM16-SPECI|343|722420-12923|20.6||5|FM16-SPECI|343|722420-12923|1010.1||4|FM16-SPECI|343|722420-12923|||||||170.0|N-Normal|5|FM16-SPECI|343|722420-12923|6.2|N-Normal|5|FM16-SPECI|343|722420-12923|||||||1.0|3-Measurab|1|FM16-SPECI|223|ICAO-KGLS|94.0|Derived||FM16-SPECI|343|722420-12923|20.9|Derived||FM16-SPECI|343|722420-12923|||||||||||||||||||TS|TS-=-thund|5|FM16-SPECI|343|722420-12923|-RA:02|-=-light_R|5|FM16-SPECI|343|722420-12923|BR:1|BR:1-Mist|5|FM16-SPECI|343|722420-12923|TS:90|TS:90-Thun|5|FM16-SPECI|343|722420-12923|RA:61|RA:61-Rain|5|FM16-SPECI|343|722420-12923|BR:10|BR:10-Mist|5|FM16-SPECI|343|722420-12923|||||||4.023|V-Variable|5|FM16-SPECI|343|722420-12923|1010.5||4|FM16-SPECI|343|722420-12923|||||||FEW:02|02-Two-okt|5|FM16-SPECI|343|722420-12923|+00488||5|FM16-SPECI|343|722420-12923|BKN:07|07-Seven-o|5|FM16-SPECI|343|722420-12923|+01341||5|FM16-SPECI|343|722420-12923|OVC:08|08-Eight-o|5|FM16-SPECI|343|722420-12923|+01829||5|FM16-SPECI|343|722420-12923|||||||||||||||||||||||||||||||||||||||||||||||||MET16701/02/17 09:43:02 SPECI KGLS 021543Z 17012KT 2 1/2SM -TSRA BR FEW016 BKN044 OVC060 22/21 A2984 RMK AO2 VIS 1 1/4V4 LTG DSNT SW-N RAB39 TSB13E28B38 P0004 T02170206 (MC)||F||343|722420-12923
USW00012923|GALVESTON SCHOLES FLD|2017-01-02T15:52:00|29.2703|-94.8642|1.5|21.7||5|FM15-METAR|343|722420-12923|21.1||5|FM15-METAR|343|722420-12923|1010.8||4|FM15-METAR|343|722420-12923|1011.1||5|FM15-METAR|343|722420-12923|210.0|N-Normal|5|FM15-METAR|343|722420-12923|5.7|N-Normal|5|FM15-METAR|343|722420-12923|||||||2.5|9-Missing|5|FM15-METAR|343|722420-12923|96.0|Derived||FM15-METAR|343|722420-12923|21.3|Derived||FM15-METAR|343|722420-12923|||||||||||||||||||TS|TS-=-thund|5|FM15-METAR|343|722420-12923|-RA:02|-=-light_R|5|FM15-METAR|343|722420-12923|BR:1|BR:1-Mist|5|FM15-METAR|343|722420-12923|TS:90|TS:90-Thun|5|FM15-METAR|343|722420-12923|RA:61|RA:61-Rain|5|FM15-METAR|343|722420-12923|BR:10|BR:10-Mist|5|FM15-METAR|343|722420-12923|||||||3.219|N-Not-vari|5|FM15-METAR|343|722420-12923|1011.2||4|FM15-METAR|343|722420-12923|||||||FEW:02|02-Two-okt|5|FM15-METAR|343|722420-12923|+00457||5|FM15-METAR|343|722420-12923|BKN:07|07-Seven-o|5|FM15-METAR|343|722420-12923|+01280||5|FM15-METAR|343|722420-12923|OVC:08|08-Eight-o|5|FM15-METAR|343|722420-12923|+01829||5|FM15-METAR|343|722420-12923|||||||||||||||||||||||||||||||||||||||||||||||||MET15901/02/17 09:52:02 METAR KGLS 021552Z 21011KT 2SM -TSRA BR FEW015 BKN042 OVC060 22/21 A2986 RMK AO2 LTG DSNT ALQDS RAB39 TSB13E28B38 SLP111 P0006 T02170211 (MC)||F||343|722420-12923
