STATION|Station_name|DATE|LATITUDE|LONGITUDE|Elevation|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_cover_1|sky_cover_1_Measurement_Code|sky_cover_1_Quality_Code|sky_cover_1_Report_Type|sky_cover_1_Source_Code|sky_cover_1_Source_Station_ID|sky_cover_baseht_1|sky_cover_baseht_1_Measurement_Code|sky_cover_baseht_1_Quality_Code|sky_cover_baseht_1_Report_Type|sky_cover_baseht_1_Source_Code|sky_cover_baseht_1_Source_Station_ID|sky_cover_2|sky_cover_2_Measurement_Code|sky_cover_2_Quality_Code|sky_cover_2_Report_Type|sky_cover_2_Source_Code|sky_cover_2_Source_Station_ID|sky_cover_baseht_2|sky_cover_baseht_2_Measurement_Code|sky_cover_baseht_2_Quality_Code|sky_cover_baseht_2_Report_Type|sky_cover_baseht_2_Source_Code|sky_cover_baseht_2_Source_Station_ID|sky_cover_3|sky_cover_3_Measurement_Code|sky_cover_3_Quality_Code|sky_cover_3_Report_Type|sky_cover_3_Source_Code|sky_cover_3_Source_Station_ID|sky_cover_baseht_3|sky_cover_baseht_3_Measurement_Code|sky_cover_baseht_3_Quality_Code|sky_cover_baseht_3_Report_Type|sky_cover_baseht_3_Source_Code|sky_cover_baseht_3_Source_Station_ID|precipitation_3_hour|precipitation_3_hour_Measurement_Code|precipitation_3_hour_Quality_Code|precipitation_3_hour_Report_Type|precipitation_3_hour_Source_Code|precipitation_3_hour_Source_Station_ID|precipitation_6_hour|precipitation_6_hour_Measurement_Code|precipitation_6_hour_Quality_Code|precipitation_6_hour_Report_Type|precipitation_6_hour_Source_Code|precipitation_6_hour_Source_Station_ID|precipitation_9_hour|precipitation_9_hour_Measurement_Code|precipitation_9_hour_Quality_Code|precipitation_9_hour_Report_Type|precipitation_9_hour_Source_Code|precipitation_9_hour_Source_Station_ID|precipitation_12_hour|precipitation_12_hour_Measurement_Code|precipitation_12_hour_Quality_Code|precipitation_12_hour_Report_Type|precipitation_12_hour_Source_Code|precipitation_12_hour_Source_Station_ID|precipitation_15_hour|precipitation_15_hour_Measurement_Code|precipitation_15_hour_Quality_Code|precipitation_15_hour_Report_Type|precipitation_15_hour_Source_Code|precipitation_15_hour_Source_Station_ID|precipitation_18_hour|precipitation_18_hour_Measurement_Code|precipitation_18_hour_Quality_Code|precipitation_18_hour_Report_Type|precipitation_18_hour_Source_Code|precipitation_18_hour_Source_Station_ID|precipitation_21_hour|precipitation_21_hour_Measurement_Code|precipitation_21_hour_Quality_Code|precipitation_21_hour_Report_Type|precipitation_21_hour_Source_Code|precipitation_21_hour_Source_Station_ID|precipitation_24_hour|precipitation_24_hour_Measurement_Code|precipitation_24_hour_Quality_Code|precipitation_24_hour_Report_Type|precipitation_24_hour_Source_Code|precipitation_24_hour_Source_Station_ID|remarks|remarks_Measurement_Code|remarks_Quality_Code|remarks_Report_Type|remarks_Source_Code|remarks_Source_Station_ID
USW00000208|HOUSTON EXECUTIVE AP|2017-01-17T00:15:00|29.8|-95.9|51.2|23.0||5|FM15-METAR|343|720617-00208|18.0||5|FM15-METAR|343|720617-00208|1009.5||4|FM15-METAR|343|720617-00208|||||||180.0|N-Normal|5|FM15-METAR|343|720617-00208|4.1|N-Normal|5|FM15-METAR|343|720617-00208|||||||||||||74.0|Derived||FM15-METAR|343|720617-00208|19.6|Derived||FM15-METAR|343|720617-00208|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||14.484|N-Not-vari|5|FM15-METAR|343|720617-00208|1015.6||4|FM15-METAR|343|720617-00208|||||||OVC:08|08-Eight-o|5|FM15-METAR|343|720617-00208|+01433||5|FM15-METAR|343|720617-00208|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET07501/16/17 18:15:01 METAR KTME 170015Z 18008KT 9SM OVC047 23/18 A2999 RMK AO2||F||343|720617-00208
USW00000208|HOUSTON EXECUTIVE AP|2017-01-17T00:35:00|29.8|-95.9|51.2|22.0||5|FM15-METAR|343|720617-00208|18.0||5|FM15-METAR|343|720617-00208|1009.5||4|FM15-METAR|343|720617-00208|||||||160.0|N-Normal|5|FM15-METAR|343|720617-00208|3.6|N-Normal|5|FM15-METAR|343|720617-00208|||||||||||||78.0|Derived||FM15-METAR|343|720617-00208|19.4|Derived||FM15-METAR|343|720617-00208|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||14.484|N-Not-vari|5|FM15-METAR|343|720617-00208|1015.6||4|FM15-METAR|343|720617-00208|||||||FEW:02|02-Two-okt|5|FM15-METAR|343|720617-00208|+00853||5|FM15-METAR|343|720617-00208|SCT:04|04-Four-ok|5|FM15-METAR|343|720617-00208|+01036||5|FM15-METAR|343|720617-00208|BKN:07|07-Seven-o|5|FM15-METAR|343|720617-00208|+01189||5|FM15-METAR|343|720617-00208|||||||||||||||||||||||||||||||||||||||||||||||||MET08901/16/17 18:35:01 METAR KTME 170035Z 16007KT 9SM FEW028 SCT034 BKN039 22/18 A2999 RMK AO2||F||343|720617-00208
USW00000208|HOUSTON EXECUTIVE AP|2017-01-17T00:55:00|29.8|-95.9|51.2|22.0||C|FM15-METAR|343|720617-00208|19.0||C|FM15-METAR|343|720617-00208|1009.5||4|FM15-METAR|343|720617-00208|||||||160.0|N-Normal|5|FM15-METAR|343|720617-00208|3.6|N-Normal|5|FM15-METAR|343|720617-00208|||||||||||||83.0|Derived||FM15-METAR|343|720617-00208|20.1|Derived||FM15-METAR|343|720617-00208|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||12.875|N-Not-vari|5|FM15-METAR|343|720617-00208|1015.6||4|FM15-METAR|343|720617-00208|||||||SCT:04|04-Four-ok|5|FM15-METAR|343|720617-00208|+01250||5|FM15-METAR|343|720617-00208|BKN:07|07-Seven-o|5|FM15-METAR|343|720617-00208|+02286||5|FM15-METAR|343|720617-00208|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET08201/16/17 18:55:01 METAR KTME 170055Z 16007KT 8SM SCT041 BKN075 22/19 A2999 RMK AO2||F||343|720617-00208
USW00000208|HOUSTON EXECUTIVE AP|2017-01-17T01:15:00|29.8|-95.9|51.2|22.0||5|FM15-METAR|343|720617-00208|19.0||5|FM15-METAR|343|720617-00208|1009.8||4|FM15-METAR|343|720617-00208|||||||160.0|N-Normal|5|FM15-METAR|343|720617-00208|4.6|N-Normal|5|FM15-METAR|343|720617-00208|||||||||||||83.0|Derived||FM15-METAR|343|720617-00208|20.1|Derived||FM15-METAR|343|720617-00208|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||12.875|N-Not-vari|5|FM15-METAR|343|720617-00208|1015.9||4|FM15-METAR|343|720617-00208|||||||FEW:02|02-Two-okt|5|FM15-METAR|343|720617-00208|+02286||5|FM15-METAR|343|720617-00208|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET07501/16/17 19:15:01 METAR KTME 170115Z 16009KT 8SM FEW075 22/19 A3000 RMK AO2||F||343|720617-00208
USW00000208|HOUSTON EXECUTIVE AP|2017-01-17T01:35:00|29.8|-95.9|51.2|22.0||5|FM15-METAR|343|720617-00208|19.0||5|FM15-METAR|343|720617-00208|1009.8||4|FM15-METAR|343|720617-00208|||||||160.0|N-Normal|5|FM15-METAR|343|720617-00208|3.6|N-Normal|5|FM15-METAR|343|720617-00208|||||||||||||83.0|Derived||FM15-METAR|343|720617-00208|20.1|Derived||FM15-METAR|343|720617-00208|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||11.265|N-Not-vari|5|FM15-METAR|343|720617-00208|1015.9||4|FM15-METAR|343|720617-00208|||||||CLR:00|00-None,SK|5|FM15-METAR|343|720617-00208|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET07201/16/17 19:35:01 METAR KTME 170135Z 16007KT 7SM CLR 22/19 A3000 RMK AO2||F||343|720617-00208
USW00000208|HOUSTON EXECUTIVE AP|2017-01-17T01:55:00|29.8|-95.9|51.2|21.0||C|FM15-METAR|343|720617-00208|19.0||C|FM15-METAR|343|720617-00208|1010.1||4|FM15-METAR|343|720617-00208|||||||170.0|N-Normal|5|FM15-METAR|343|720617-00208|4.6|N-Normal|5|FM15-METAR|343|720617-00208|||||||||||||88.0|Derived||FM15-METAR|343|720617-00208|19.7|Derived||FM15-METAR|343|720617-00208|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||11.265|N-Not-vari|5|FM15-METAR|343|720617-00208|1016.3||4|FM15-METAR|343|720617-00208|||||||FEW:02|02-Two-okt|5|FM15-METAR|343|720617-00208|+02286||5|FM15-METAR|343|720617-00208|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET07501/16/17 19:55:01 METAR KTME 170155Z 17009KT 7SM FEW075 21/19 A3001 RMK AO2||F||343|720617-00208
USW00000208|HOUSTON EXECUTIVE AP|2017-01-17T02:15:00|29.8|-95.9|51.2|22.0||5|FM15-METAR|343|720617-00208|20.0||5|FM15-METAR|343|720617-00208|1010.1||4|FM15-METAR|343|720617-00208|||||||170.0|N-Normal|5|FM15-METAR|343|720617-00208|4.6|N-Normal|5|FM15-METAR|343|720617-00208|||||||||||||88.0|Derived||FM15-METAR|343|720617-00208|20.8|Derived||FM15-METAR|343|720617-00208|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||11.265|N-Not-vari|5|FM15-METAR|343|720617-00208|1016.3||4|FM15-METAR|343|720617-00208|||||||SCT:04|04-Four-ok|5|FM15-METAR|343|720617-00208|+00457||5|FM15-METAR|343|720617-00208|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET07501/16/17 20:15:01 METAR KTME 170215Z 17009KT 7SM SCT015 22/20 A3001 RMK AO2||F||343|720617-00208
USW00000208|HOUSTON EXECUTIVE AP|2017-01-17T02:35:00|29.8|-95.9|51.2|21.0||5|FM15-METAR|343|720617-00208|20.0||5|FM15-METAR|343|720617-00208|1010.1||4|FM15-METAR|343|720617-00208|||||||170.0|N-Normal|5|FM15-METAR|343|720617-00208|3.6|N-Normal|5|FM15-METAR|343|720617-00208|||||||||||||94.0|Derived||FM15-METAR|343|720617-00208|20.4|Derived||FM15-METAR|343|720617-00208|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||11.265|N-Not-vari|5|FM15-METAR|343|720617-00208|1016.3||4|FM15-METAR|343|720617-00208|||||||BKN:07|07-Seven-o|5|FM15-METAR|343|720617-00208|+00457||5|FM15-METAR|343|720617-00208|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET07501/16/17 20:35:01 METAR KTME 170235Z 17007KT 7SM BKN015 21/20 A3001 RMK AO2||F||343|720617-00208
USW00000208|HOUSTON EXECUTIVE AP|2017-01-17T02:55:00|29.8|-95.9|51.2|21.0||C|FM15-METAR|343|720617-00208|20.0||C|FM15-METAR|343|720617-00208|1010.5||4|FM15-METAR|343|720617-00208|||||||150.0|N-Normal|5|FM15-METAR|343|720617-00208|3.1|N-Normal|5|FM15-METAR|343|720617-00208|||||||||||||94.0|Derived||FM15-METAR|343|720617-00208|20.4|Derived||FM15-METAR|343|720617-00208|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||11.265|N-Not-vari|5|FM15-METAR|343|720617-00208|1016.6||4|FM15-METAR|343|720617-00208|||||||OVC:08|08-Eight-o|5|FM15-METAR|343|720617-00208|+00396||5|FM15-METAR|343|720617-00208|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET07501/16/17 20:55:02 METAR KTME 170255Z 15006KT 7SM OVC013 21/20 A3002 RMK AO2||F||343|720617-00208
USW00000208|HOUSTON EXECUTIVE AP|2017-01-17T03:15:00|29.8|-95.9|51.2|21.0||5|FM15-METAR|343|720617-00208|20.0||5|FM15-METAR|343|720617-00208|1010.5||4|FM15-METAR|343|720617-00208|||||||160.0|N-Normal|5|FM15-METAR|343|720617-00208|3.1|N-Normal|5|FM15-METAR|343|720617-00208|||||||||||||94.0|Derived||FM15-METAR|343|720617-00208|20.4|Derived||FM15-METAR|343|720617-00208|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||11.265|N-Not-vari|5|FM15-METAR|343|720617-00208|1016.6||4|FM15-METAR|343|720617-00208|||||||OVC:08|08-Eight-o|5|FM15-METAR|343|720617-00208|+00396||5|FM15-METAR|343|720617-00208|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET07501/16/17 21:15:02 METAR KTME 170315Z 16006KT 7SM OVC013 21/20 A3002 RMK AO2||F||343|720617-00208
USW00000208|HOUSTON EXECUTIVE AP|2017-01-17T03:35:00|29.8|-95.9|51.2|21.0||5|FM15-METAR|343|720617-00208|20.0||5|FM15-METAR|343|720617-00208|1010.5||4|FM15-METAR|343|720617-00208|||||||160.0|N-Normal|5|FM15-METAR|343|720617-00208|3.1|N-Normal|5|FM15-METAR|343|720617-00208|||||||||||||94.0|Derived||FM15-METAR|343|720617-00208|20.4|Derived||FM15-METAR|343|720617-00208|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||11.265|N-Not-vari|5|FM15-METAR|343|720617-00208|1016.6||4|FM15-METAR|343|720617-00208|||||||OVC:08|08-Eight-o|5|FM15-METAR|343|720617-00208|+00335||5|FM15-METAR|343|720617-00208|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET07501/16/17 21:35:02 METAR KTME 170335Z 16006KT 7SM OVC011 21/20 A3002 RMK AO2||F||343|720617-00208
USW00000208|HOUSTON EXECUTIVE AP|2017-01-17T03:55:00|29.8|-95.9|51.2|21.0||C|FM15-METAR|343|720617-00208|20.0||C|FM15-METAR|343|720617-00208|1010.5||4|FM15-METAR|343|720617-00208|||||||160.0|N-Normal|5|FM15-METAR|343|720617-00208|4.1|N-Normal|5|FM15-METAR|343|720617-00208|||||||||||||94.0|Derived||FM15-METAR|343|720617-00208|20.4|Derived||FM15-METAR|343|720617-00208|||||||||||||||||||BR:1|BR:1-Mist|5|FM15-METAR|343|720617-00208|||||||||||||BR:10|BR:10-Mist|5|FM15-METAR|343|720617-00208|||||||||||||||||||9.656|N-Not-vari|5|FM15-METAR|343|720617-00208|1016.6||4|FM15-METAR|343|720617-00208|||||||BKN:07|07-Seven-o|5|FM15-METAR|343|720617-00208|+00335||5|FM15-METAR|343|720617-00208|OVC:08|08-Eight-o|5|FM15-METAR|343|720617-00208|+00488||5|FM15-METAR|343|720617-00208|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET08501/16/17 21:55:02 METAR KTME 170355Z 16008KT 6SM BR BKN011 OVC016 21/20 A3002 RMK AO2||F||343|720617-00208
USW00000208|HOUSTON EXECUTIVE AP|2017-01-17T04:15:00|29.8|-95.9|51.2|21.0||5|FM15-METAR|343|720617-00208|20.0||5|FM15-METAR|343|720617-00208|1010.5||4|FM15-METAR|343|720617-00208|||||||160.0|N-Normal|5|FM15-METAR|343|720617-00208|3.6|N-Normal|5|FM15-METAR|343|720617-00208|||||||||||||94.0|Derived||FM15-METAR|343|720617-00208|20.4|Derived||FM15-METAR|343|720617-00208|||||||||||||||||||BR:1|BR:1-Mist|5|FM15-METAR|343|720617-00208|||||||||||||BR:10|BR:10-Mist|5|FM15-METAR|343|720617-00208|||||||||||||||||||8.047|N-Not-vari|5|FM15-METAR|343|720617-00208|1016.6||4|FM15-METAR|343|720617-00208|||||||BKN:07|07-Seven-o|5|FM15-METAR|343|720617-00208|+00274||5|FM15-METAR|343|720617-00208|OVC:08|08-Eight-o|5|FM15-METAR|343|720617-00208|+00549||5|FM15-METAR|343|720617-00208|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET08501/16/17 22:15:02 METAR KTME 170415Z 16007KT 5SM BR BKN009 OVC018 21/20 A3002 RMK AO2||F||343|720617-00208
USW00000208|HOUSTON EXECUTIVE AP|2017-01-17T04:35:00|29.8|-95.9|51.2|20.0||5|FM15-METAR|343|720617-00208|20.0||5|FM15-METAR|343|720617-00208|1010.5||4|FM15-METAR|343|720617-00208|||||||160.0|N-Normal|5|FM15-METAR|343|720617-00208|4.1|N-Normal|5|FM15-METAR|343|720617-00208|||||||||||||100.0|Derived||FM15-METAR|343|720617-00208|20.0|Derived||FM15-METAR|343|720617-00208|||||||||||||||||||BR:1|BR:1-Mist|5|FM15-METAR|343|720617-00208|||||||||||||BR:10|BR:10-Mist|5|FM15-METAR|343|720617-00208|||||||||||||||||||8.047|N-Not-vari|5|FM15-METAR|343|720617-00208|1016.6||4|FM15-METAR|343|720617-00208|||||||SCT:04|04-Four-ok|5|FM15-METAR|343|720617-00208|+00274||5|FM15-METAR|343|720617-00208|BKN:07|07-Seven-o|5|FM15-METAR|343|720617-00208|+00579||5|FM15-METAR|343|720617-00208|OVC:08|08-Eight-o|5|FM15-METAR|343|720617-00208|+01981||5|FM15-METAR|343|720617-00208|||||||||||||||||||||||||||||||||||||||||||||||||MET09201/16/17 22:35:02 METAR KTME 170435Z 16008KT 5SM BR SCT009 BKN019 OVC065 20/20 A3002 RMK AO2||F||343|720617-00208
USW00000208|HOUSTON EXECUTIVE AP|2017-01-17T04:55:00|29.8|-95.9|51.2|21.0||C|FM15-METAR|343|720617-00208|20.0||C|FM15-METAR|343|720617-00208|1011.1||4|FM15-METAR|343|720617-00208|||||||170.0|N-Normal|5|FM15-METAR|343|720617-00208|3.6|N-Normal|5|FM15-METAR|343|720617-00208|||||||||||||94.0|Derived||FM15-METAR|343|720617-00208|20.4|Derived||FM15-METAR|343|720617-00208|||||||||||||||||||BR:1|BR:1-Mist|5|FM15-METAR|343|720617-00208|||||||||||||BR:10|BR:10-Mist|5|FM15-METAR|343|720617-00208|||||||||||||||||||8.047|N-Not-vari|5|FM15-METAR|343|720617-00208|1017.3||4|FM15-METAR|343|720617-00208|||||||FEW:02|02-Two-okt|5|FM15-METAR|343|720617-00208|+00396||5|FM15-METAR|343|720617-00208|OVC:08|08-Eight-o|5|FM15-METAR|343|720617-00208|+01981||5|FM15-METAR|343|720617-00208|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET08501/16/17 22:55:02 METAR KTME 170455Z 17007KT 5SM BR FEW013 OVC065 21/20 A3004 RMK AO2||F||343|720617-00208
USW00000208|HOUSTON EXECUTIVE AP|2017-01-17T05:15:00|29.8|-95.9|51.2|21.0||5|FM15-METAR|343|720617-00208|20.0||5|FM15-METAR|343|720617-00208|1011.1||4|FM15-METAR|343|720617-00208|||||||170.0|N-Normal|5|FM15-METAR|343|720617-00208|3.1|N-Normal|5|FM15-METAR|343|720617-00208|||||||||||||94.0|Derived||FM15-METAR|343|720617-00208|20.4|Derived||FM15-METAR|343|720617-00208|||||||||||||||||||BR:1|BR:1-Mist|5|FM15-METAR|343|720617-00208|||||||||||||BR:10|BR:10-Mist|5|FM15-METAR|343|720617-00208|||||||||||||||||||8.047|N-Not-vari|5|FM15-METAR|343|720617-00208|1017.3||4|FM15-METAR|343|720617-00208|||||||FEW:02|02-Two-okt|5|FM15-METAR|343|720617-00208|+00579||5|FM15-METAR|343|720617-00208|SCT:04|04-Four-ok|5|FM15-METAR|343|720617-00208|+00792||5|FM15-METAR|343|720617-00208|OVC:08|08-Eight-o|5|FM15-METAR|343|720617-00208|+01981||5|FM15-METAR|343|720617-00208|||||||||||||||||||||||||||||||||||||||||||||||||MET09201/16/17 23:15:02 METAR KTME 170515Z 17006KT 5SM BR FEW019 SCT026 OVC065 21/20 A3004 RMK AO2||F||343|720617-00208
USW00000208|HOUSTON EXECUTIVE AP|2017-01-17T05:35:00|29.8|-95.9|51.2|21.0||5|FM15-METAR|343|720617-00208|20.0||5|FM15-METAR|343|720617-00208|1010.8||4|FM15-METAR|343|720617-00208|||||||160.0|N-Normal|5|FM15-METAR|343|720617-00208|3.1|N-Normal|5|FM15-METAR|343|720617-00208|||||||||||||94.0|Derived||FM15-METAR|343|720617-00208|20.4|Derived||FM15-METAR|343|720617-00208|||||||||||||||||||BR:1|BR:1-Mist|5|FM15-METAR|343|720617-00208|||||||||||||BR:10|BR:10-Mist|5|FM15-METAR|343|720617-00208|||||||||||||||||||8.047|N-Not-vari|5|FM15-METAR|343|720617-00208|1016.9||4|FM15-METAR|343|720617-00208|||||||SCT:04|04-Four-ok|5|FM15-METAR|343|720617-00208|+00305||5|FM15-METAR|343|720617-00208|SCT:04|04-Four-ok|5|FM15-METAR|343|720617-00208|+00640||5|FM15-METAR|343|720617-00208|OVC:08|08-Eight-o|5|FM15-METAR|343|720617-00208|+02134||5|FM15-METAR|343|720617-00208|||||||||||||||||||||||||||||||||||||||||||||||||MET09201/16/17 23:35:02 METAR KTME 170535Z 16006KT 5SM BR SCT010 SCT021 OVC070 21/20 A3003 RMK AO2||F||343|720617-00208
USW00000208|HOUSTON EXECUTIVE AP|2017-01-17T05:55:00|29.8|-95.9|51.2|21.0||C|FM15-METAR|343|720617-00208|20.0||C|FM15-METAR|343|720617-00208|1010.8||4|FM15-METAR|343|720617-00208|||||||160.0|N-Normal|5|FM15-METAR|343|720617-00208|2.6|N-Normal|5|FM15-METAR|343|720617-00208|||||||||||||94.0|Derived||FM15-METAR|343|720617-00208|20.4|Derived||FM15-METAR|343|720617-00208|||||||||||||||||||BR:1|BR:1-Mist|5|FM15-METAR|343|720617-00208|||||||||||||BR:10|BR:10-Mist|5|FM15-METAR|343|720617-00208|||||||||||||||||||8.047|N-Not-vari|5|FM15-METAR|343|720617-00208|1016.9||4|FM15-METAR|343|720617-00208|||||||FEW:02|02-Two-okt|5|FM15-METAR|343|720617-00208|+00244||5|FM15-METAR|343|720617-00208|BKN:07|07-Seven-o|5|FM15-METAR|343|720617-00208|+00488||5|FM15-METAR|343|720617-00208|OVC:08|08-Eight-o|5|FM15-METAR|343|720617-00208|+02134||5|FM15-METAR|343|720617-00208|||||||||||||||||||||||||||||||||||||||||||||||||MET09201/16/17 23:55:02 METAR KTME 170555Z 16005KT 5SM BR FEW008 BKN016 OVC070 21/20 A3003 RMK AO2||F||343|720617-00208
USW00000208|HOUSTON EXECUTIVE AP|2017-01-17T06:15:00|29.8|-95.9|51.2|21.0||5|FM15-METAR|343|720617-00208|20.0||5|FM15-METAR|343|720617-00208|1010.5||4|FM15-METAR|343|720617-00208|||||||170.0|N-Normal|5|FM15-METAR|343|720617-00208|3.1|N-Normal|5|FM15-METAR|343|720617-00208|||||||||||||94.0|Derived||FM15-METAR|343|720617-00208|20.4|Derived||FM15-METAR|343|720617-00208|||||||||||||||||||BR:1|BR:1-Mist|5|FM15-METAR|343|720617-00208|||||||||||||BR:10|BR:10-Mist|5|FM15-METAR|343|720617-00208|||||||||||||||||||8.047|N-Not-vari|5|FM15-METAR|343|720617-00208|1016.6||4|FM15-METAR|343|720617-00208|||||||BKN:07|07-Seven-o|5|FM15-METAR|343|720617-00208|+00335||5|FM15-METAR|343|720617-00208|BKN:07|07-Seven-o|5|FM15-METAR|343|720617-00208|+00701||5|FM15-METAR|343|720617-00208|OVC:08|08-Eight-o|5|FM15-METAR|343|720617-00208|+01829||5|FM15-METAR|343|720617-00208|||||||||||||||||||||||||||||||||||||||||||||||||MET09201/17/17 00:15:02 METAR KTME 170615Z 17006KT 5SM BR BKN011 BKN023 OVC060 21/20 A3002 RMK AO2||F||343|720617-00208
