STATION|Station_name|DATE|LATITUDE|LONGITUDE|Elevation|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_cover_1|sky_cover_1_Measurement_Code|sky_cover_1_Quality_Code|sky_cover_1_Report_Type|sky_cover_1_Source_Code|sky_cover_1_Source_Station_ID|sky_cover_baseht_1|sky_cover_baseht_1_Measurement_Code|sky_cover_baseht_1_Quality_Code|sky_cover_baseht_1_Report_Type|sky_cover_baseht_1_Source_Code|sky_cover_baseht_1_Source_Station_ID|sky_cover_2|sky_cover_2_Measurement_Code|sky_cover_2_Quality_Code|sky_cover_2_Report_Type|sky_cover_2_Source_Code|sky_cover_2_Source_Station_ID|sky_cover_baseht_2|sky_cover_baseht_2_Measurement_Code|sky_cover_baseht_2_Quality_Code|sky_cover_baseht_2_Report_Type|sky_cover_baseht_2_Source_Code|sky_cover_baseht_2_Source_Station_ID|sky_cover_3|sky_cover_3_Measurement_Code|sky_cover_3_Quality_Code|sky_cover_3_Report_Type|sky_cover_3_Source_Code|sky_cover_3_Source_Station_ID|sky_cover_baseht_3|sky_cover_baseht_3_Measurement_Code|sky_cover_baseht_3_Quality_Code|sky_cover_baseht_3_Report_Type|sky_cover_baseht_3_Source_Code|sky_cover_baseht_3_Source_Station_ID|precipitation_3_hour|precipitation_3_hour_Measurement_Code|precipitation_3_hour_Quality_Code|precipitation_3_hour_Report_Type|precipitation_3_hour_Source_Code|precipitation_3_hour_Source_Station_ID|precipitation_6_hour|precipitation_6_hour_Measurement_Code|precipitation_6_hour_Quality_Code|precipitation_6_hour_Report_Type|precipitation_6_hour_Source_Code|precipitation_6_hour_Source_Station_ID|precipitation_9_hour|precipitation_9_hour_Measurement_Code|precipitation_9_hour_Quality_Code|precipitation_9_hour_Report_Type|precipitation_9_hour_Source_Code|precipitation_9_hour_Source_Station_ID|precipitation_12_hour|precipitation_12_hour_Measurement_Code|precipitation_12_hour_Quality_Code|precipitation_12_hour_Report_Type|precipitation_12_hour_Source_Code|precipitation_12_hour_Source_Station_ID|precipitation_15_hour|precipitation_15_hour_Measurement_Code|precipitation_15_hour_Quality_Code|precipitation_15_hour_Report_Type|precipitation_15_hour_Source_Code|precipitation_15_hour_Source_Station_ID|precipitation_18_hour|precipitation_18_hour_Measurement_Code|precipitation_18_hour_Quality_Code|precipitation_18_hour_Report_Type|precipitation_18_hour_Source_Code|precipitation_18_hour_Source_Station_ID|precipitation_21_hour|precipitation_21_hour_Measurement_Code|precipitation_21_hour_Quality_Code|precipitation_21_hour_Report_Type|precipitation_21_hour_Source_Code|precipitation_21_hour_Source_Station_ID|precipitation_24_hour|precipitation_24_hour_Measurement_Code|precipitation_24_hour_Quality_Code|precipitation_24_hour_Report_Type|precipitation_24_hour_Source_Code|precipitation_24_hour_Source_Station_ID|remarks|remarks_Measurement_Code|remarks_Quality_Code|remarks_Report_Type|remarks_Source_Code|remarks_Source_Station_ID
USW00053902|CONROE MONTGOMERY CO AP|2017-04-23T01:53:00|30.3611|-95.4175|69.5|15.6||5|FM15-METAR|343|722444-53902|9.4||5|FM15-METAR|343|722444-53902|1008.6||4|FM15-METAR|343|722444-53902|1017.3||5|FM15-METAR|343|722444-53902|340.0|N-Normal|5|FM15-METAR|343|722444-53902|5.7|N-Normal|5|FM15-METAR|343|722444-53902|10.8||5|FM15-METAR|343|722444-53902|0.0|9-Missing|5|FM15-METAR|343|722444-53902|67.0|Derived||FM15-METAR|343|722444-53902|12.3|Derived||FM15-METAR|343|722444-53902|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722444-53902|1017.6||4|FM15-METAR|343|722444-53902|||||||OVC:08|08-Eight-o|5|FM15-METAR|343|722444-53902|+01829||5|FM15-METAR|343|722444-53902|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09604/22/17 19:53:01 METAR KCXO 230153Z 34011G21KT 10SM OVC060 16/09 A3005 RMK AO2 SLP173 T01560094||F||343|722444-53902
USW00053902|CONROE MONTGOMERY CO AP|2017-04-23T02:53:00|30.3611|-95.4175|69.5|15.0||5|FM15-METAR|343|722444-53902|8.9||5|FM15-METAR|343|722444-53902|1009.3||4|FM15-METAR|343|722444-53902|1018.1||5|FM15-METAR|343|722444-53902|360.0|N-Normal|5|FM15-METAR|343|722444-53902|4.6|N-Normal|5|FM15-METAR|343|722444-53902|8.2||5|FM15-METAR|343|722444-53902|0.0|9-Missing|5|FM15-METAR|343|722444-53902|67.0|Derived||FM15-METAR|343|722444-53902|11.8|Derived||FM15-METAR|343|722444-53902|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722444-53902|1018.3||4|FM15-METAR|343|722444-53902|2.8|1-Incr-the|4|FM15-METAR|343|722444-53902|OVC:08|08-Eight-o|5|FM15-METAR|343|722444-53902|+01463||5|FM15-METAR|343|722444-53902|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10204/22/17 20:53:02 METAR KCXO 230253Z 36009G16KT 10SM OVC048 15/09 A3007 RMK AO2 SLP181 T01500089 51028||F||343|722444-53902
USW00053902|CONROE MONTGOMERY CO AP|2017-04-23T03:53:00|30.3611|-95.4175|69.5|15.0||5|FM15-METAR|343|722444-53902|8.9||5|FM15-METAR|343|722444-53902|1009.6||4|FM15-METAR|343|722444-53902|1018.5||5|FM15-METAR|343|722444-53902|360.0|N-Normal|5|FM15-METAR|343|722444-53902|5.7|N-Normal|5|FM15-METAR|343|722444-53902|9.3||5|FM15-METAR|343|722444-53902|0.0|9-Missing|5|FM15-METAR|343|722444-53902|67.0|Derived||FM15-METAR|343|722444-53902|11.8|Derived||FM15-METAR|343|722444-53902|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722444-53902|1018.6||4|FM15-METAR|343|722444-53902|||||||OVC:08|08-Eight-o|5|FM15-METAR|343|722444-53902|+01829||5|FM15-METAR|343|722444-53902|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09604/22/17 21:53:02 METAR KCXO 230353Z 36011G18KT 10SM OVC060 15/09 A3008 RMK AO2 SLP185 T01500089||F||343|722444-53902
USW00053902|CONROE MONTGOMERY CO AP|2017-04-23T04:53:00|30.3611|-95.4175|69.5|14.4||5|FM15-METAR|343|722444-53902|8.9||5|FM15-METAR|343|722444-53902|1009.9||4|FM15-METAR|343|722444-53902|1018.6||5|FM15-METAR|343|722444-53902|350.0|N-Normal|5|FM15-METAR|343|722444-53902|4.1|N-Normal|5|FM15-METAR|343|722444-53902|||||||0.0|9-Missing|5|FM15-METAR|343|722444-53902|70.0|Derived||FM15-METAR|343|722444-53902|11.5|Derived||FM15-METAR|343|722444-53902|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722444-53902|1019.0||4|FM15-METAR|343|722444-53902|||||||FEW:02|02-Two-okt|5|FM15-METAR|343|722444-53902|+02438||5|FM15-METAR|343|722444-53902|OVC:08|08-Eight-o|5|FM15-METAR|343|722444-53902|+03048||5|FM15-METAR|343|722444-53902|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10004/22/17 22:53:02 METAR KCXO 230453Z 35008KT 10SM FEW080 OVC100 14/09 A3009 RMK AO2 SLP186 T01440089||F||343|722444-53902
USW00053902|CONROE MONTGOMERY CO AP|2017-04-23T05:53:00|30.3611|-95.4175|69.5|13.9||5|FM15-METAR|343|722444-53902|7.2||5|FM15-METAR|343|722444-53902|1009.9||4|FM15-METAR|343|722444-53902|1018.7||5|FM15-METAR|343|722444-53902|330.0|N-Normal|5|FM15-METAR|343|722444-53902|5.7|N-Normal|5|FM15-METAR|343|722444-53902|||||||0.0|9-Missing|5|FM15-METAR|343|722444-53902|64.0|Derived||FM15-METAR|343|722444-53902|10.5|Derived||FM15-METAR|343|722444-53902|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722444-53902|1019.0||4|FM15-METAR|343|722444-53902|0.6|1-Incr-the|4|FM15-METAR|343|722444-53902|OVC:08|08-Eight-o|5|FM15-METAR|343|722444-53902|+03048||5|FM15-METAR|343|722444-53902|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET12104/22/17 23:53:02 METAR KCXO 230553Z 33011KT 10SM OVC100 14/07 A3009 RMK AO2 SLP187 T01390072 10183 20139 402390139 51006||F||343|722444-53902
USW00053902|CONROE MONTGOMERY CO AP|2017-04-23T06:53:00|30.3611|-95.4175|69.5|12.2||5|FM15-METAR|343|722444-53902|6.7||5|FM15-METAR|343|722444-53902|1009.6||4|FM15-METAR|343|722444-53902|1018.4||5|FM15-METAR|343|722444-53902|340.0|N-Normal|5|FM15-METAR|343|722444-53902|4.1|N-Normal|5|FM15-METAR|343|722444-53902|||||||0.0|9-Missing|5|FM15-METAR|343|722444-53902|69.0|Derived||FM15-METAR|343|722444-53902|9.5|Derived||FM15-METAR|343|722444-53902|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722444-53902|1018.6||4|FM15-METAR|343|722444-53902|||||||SCT:04|04-Four-ok|5|FM15-METAR|343|722444-53902|+02896||5|FM15-METAR|343|722444-53902|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09304/23/17 00:53:02 METAR KCXO 230653Z 34008KT 10SM SCT095 12/07 A3008 RMK AO2 SLP184 T01220067||F||343|722444-53902
USW00053902|CONROE MONTGOMERY CO AP|2017-04-23T07:53:00|30.3611|-95.4175|69.5|12.8||5|FM15-METAR|343|722444-53902|5.6||5|FM15-METAR|343|722444-53902|1009.3||4|FM15-METAR|343|722444-53902|1018.1||5|FM15-METAR|343|722444-53902|340.0|N-Normal|5|FM15-METAR|343|722444-53902|5.1|N-Normal|5|FM15-METAR|343|722444-53902|||||||0.0|9-Missing|5|FM15-METAR|343|722444-53902|62.0|Derived||FM15-METAR|343|722444-53902|9.2|Derived||FM15-METAR|343|722444-53902|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722444-53902|1018.3||4|FM15-METAR|343|722444-53902|||||||OVC:08|08-Eight-o|5|FM15-METAR|343|722444-53902|+02896||5|FM15-METAR|343|722444-53902|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09304/23/17 01:53:02 METAR KCXO 230753Z 34010KT 10SM OVC095 13/06 A3007 RMK AO2 SLP181 T01280056||F||343|722444-53902
USW00053902|CONROE MONTGOMERY CO AP|2017-04-23T08:53:00|30.3611|-95.4175|69.5|11.7||5|FM15-METAR|343|722444-53902|5.6||5|FM15-METAR|343|722444-53902|1009.6||4|FM15-METAR|343|722444-53902|1018.2||5|FM15-METAR|343|722444-53902|340.0|N-Normal|5|FM15-METAR|343|722444-53902|5.7|N-Normal|5|FM15-METAR|343|722444-53902|8.8||5|FM15-METAR|343|722444-53902|0.0|9-Missing|5|FM15-METAR|343|722444-53902|66.0|Derived||FM15-METAR|343|722444-53902|8.7|Derived||FM15-METAR|343|722444-53902|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722444-53902|1018.6||4|FM15-METAR|343|722444-53902|-0.5|5-Decr,-th|4|FM15-METAR|343|722444-53902|SCT:04|04-Four-ok|5|FM15-METAR|343|722444-53902|+02896||5|FM15-METAR|343|722444-53902|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10204/23/17 02:53:02 METAR KCXO 230853Z 34011G17KT 10SM SCT095 12/06 A3008 RMK AO2 SLP182 T01170056 55005||F||343|722444-53902
USW00053902|CONROE MONTGOMERY CO AP|2017-04-23T09:53:00|30.3611|-95.4175|69.5|11.7||5|FM15-METAR|343|722444-53902|5.6||5|FM15-METAR|343|722444-53902|1009.6||4|FM15-METAR|343|722444-53902|1018.2||5|FM15-METAR|343|722444-53902|350.0|N-Normal|5|FM15-METAR|343|722444-53902|4.6|N-Normal|5|FM15-METAR|343|722444-53902|||||||0.0|9-Missing|5|FM15-METAR|343|722444-53902|66.0|Derived||FM15-METAR|343|722444-53902|8.7|Derived||FM15-METAR|343|722444-53902|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722444-53902|1018.6||4|FM15-METAR|343|722444-53902|||||||BKN:07|07-Seven-o|5|FM15-METAR|343|722444-53902|+02896||5|FM15-METAR|343|722444-53902|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09304/23/17 03:53:02 METAR KCXO 230953Z 35009KT 10SM BKN095 12/06 A3008 RMK AO2 SLP182 T01170056||F||343|722444-53902
USW00053902|CONROE MONTGOMERY CO AP|2017-04-23T10:53:00|30.3611|-95.4175|69.5|10.0||5|FM15-METAR|343|722444-53902|5.6||5|FM15-METAR|343|722444-53902|1009.9||4|FM15-METAR|343|722444-53902|1018.5||5|FM15-METAR|343|722444-53902|330.0|N-Normal|5|FM15-METAR|343|722444-53902|3.6|N-Normal|5|FM15-METAR|343|722444-53902|||||||0.0|9-Missing|5|FM15-METAR|343|722444-53902|74.0|Derived||FM15-METAR|343|722444-53902|7.9|Derived||FM15-METAR|343|722444-53902|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722444-53902|1019.0||4|FM15-METAR|343|722444-53902|||||||CLR:00|00-None,SK|5|FM15-METAR|343|722444-53902|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09004/23/17 04:53:02 METAR KCXO 231053Z 33007KT 10SM CLR 10/06 A3009 RMK AO2 SLP185 T01000056||F||343|722444-53902
USW00053902|CONROE MONTGOMERY CO AP|2017-04-23T11:53:00|30.3611|-95.4175|69.5|9.4||5|FM15-METAR|343|722444-53902|6.1||5|FM15-METAR|343|722444-53902|1009.9||4|FM15-METAR|343|722444-53902|1018.7||5|FM15-METAR|343|722444-53902|340.0|N-Normal|5|FM15-METAR|343|722444-53902|3.6|N-Normal|5|FM15-METAR|343|722444-53902|||||||0.0|9-Missing|5|FM15-METAR|343|722444-53902|80.0|Derived||FM15-METAR|343|722444-53902|7.8|Derived||FM15-METAR|343|722444-53902|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722444-53902|1019.0||4|FM15-METAR|343|722444-53902|0.4|2-Incr-(st|4|FM15-METAR|343|722444-53902|CLR:00|00-None,SK|5|FM15-METAR|343|722444-53902|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10804/23/17 05:53:02 METAR KCXO 231153Z 34007KT 10SM CLR 09/06 A3009 RMK AO2 SLP187 T00940061 10139 20094 52004||F||343|722444-53902
USW00053902|CONROE MONTGOMERY CO AP|2017-04-23T12:53:00|30.3611|-95.4175|69.5|11.1||5|FM15-METAR|343|722444-53902|7.2||5|FM15-METAR|343|722444-53902|1010.3||4|FM15-METAR|343|722444-53902|1019.2||5|FM15-METAR|343|722444-53902|340.0|N-Normal|5|FM15-METAR|343|722444-53902|4.1|N-Normal|5|FM15-METAR|343|722444-53902|||||||0.0|9-Missing|5|FM15-METAR|343|722444-53902|77.0|Derived||FM15-METAR|343|722444-53902|9.2|Derived||FM15-METAR|343|722444-53902|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722444-53902|1019.3||4|FM15-METAR|343|722444-53902|||||||CLR:00|00-None,SK|5|FM15-METAR|343|722444-53902|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09004/23/17 06:53:02 METAR KCXO 231253Z 34008KT 10SM CLR 11/07 A3010 RMK AO2 SLP192 T01110072||F||343|722444-53902
USW00053902|CONROE MONTGOMERY CO AP|2017-04-23T13:53:00|30.3611|-95.4175|69.5|12.8||5|FM15-METAR|343|722444-53902|6.7||5|FM15-METAR|343|722444-53902|1010.6||4|FM15-METAR|343|722444-53902|1019.5||5|FM15-METAR|343|722444-53902|340.0|N-Normal|5|FM15-METAR|343|722444-53902|4.6|N-Normal|5|FM15-METAR|343|722444-53902|||||||0.0|9-Missing|5|FM15-METAR|343|722444-53902|67.0|Derived||FM15-METAR|343|722444-53902|9.7|Derived||FM15-METAR|343|722444-53902|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722444-53902|1019.6||4|FM15-METAR|343|722444-53902|||||||CLR:00|00-None,SK|5|FM15-METAR|343|722444-53902|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09504/23/17 07:53:02 METAR KCXO 231353Z 34009KT 10SM CLR 13/07 A3011 RMK AO2 SLP195 T01280067 (ER)||F||343|722444-53902
USW00053902|CONROE MONTGOMERY CO AP|2017-04-23T14:53:00|30.3611|-95.4175|69.5|15.0||5|FM15-METAR|343|722444-53902|7.2||5|FM15-METAR|343|722444-53902|1010.9||4|FM15-METAR|343|722444-53902|1019.7||5|FM15-METAR|343|722444-53902|360.0|N-Normal|5|FM15-METAR|343|722444-53902|5.1|N-Normal|5|FM15-METAR|343|722444-53902|8.8||5|FM15-METAR|343|722444-53902|0.0|9-Missing|5|FM15-METAR|343|722444-53902|60.0|Derived||FM15-METAR|343|722444-53902|11.0|Derived||FM15-METAR|343|722444-53902|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722444-53902|1020.0||4|FM15-METAR|343|722444-53902|1.1|1-Incr-the|4|FM15-METAR|343|722444-53902|CLR:00|00-None,SK|5|FM15-METAR|343|722444-53902|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10404/23/17 08:53:02 METAR KCXO 231453Z 36010G17KT 10SM CLR 15/07 A3012 RMK AO2 SLP197 T01500072 51011 (ER)||F||343|722444-53902
USW00053902|CONROE MONTGOMERY CO AP|2017-04-23T15:53:00|30.3611|-95.4175|69.5|16.1||5|FM15-METAR|343|722444-53902|7.2||5|FM15-METAR|343|722444-53902|1010.6||4|FM15-METAR|343|722444-53902|1019.5||5|FM15-METAR|343|722444-53902|20.0|N-Normal|5|FM15-METAR|343|722444-53902|6.2|N-Normal|5|FM15-METAR|343|722444-53902|8.8||5|FM15-METAR|343|722444-53902|0.0|9-Missing|5|FM15-METAR|343|722444-53902|56.0|Derived||FM15-METAR|343|722444-53902|11.5|Derived||FM15-METAR|343|722444-53902|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722444-53902|1019.6||4|FM15-METAR|343|722444-53902|||||||FEW:02|02-Two-okt|5|FM15-METAR|343|722444-53902|+00975||5|FM15-METAR|343|722444-53902|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10104/23/17 09:53:02 METAR KCXO 231553Z 02012G17KT 10SM FEW032 16/07 A3011 RMK AO2 SLP195 T01610072 (ER)||F||343|722444-53902
USW00053902|CONROE MONTGOMERY CO AP|2017-04-23T16:53:00|30.3611|-95.4175|69.5|17.8||5|FM15-METAR|343|722444-53902|7.8||5|FM15-METAR|343|722444-53902|1010.6||4|FM15-METAR|343|722444-53902|1019.4||5|FM15-METAR|343|722444-53902|330.0|N-Normal|5|FM15-METAR|343|722444-53902|4.6|N-Normal|5|FM15-METAR|343|722444-53902|8.8||5|FM15-METAR|343|722444-53902|0.0|9-Missing|5|FM15-METAR|343|722444-53902|52.0|Derived||FM15-METAR|343|722444-53902|12.5|Derived||FM15-METAR|343|722444-53902|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722444-53902|1019.6||4|FM15-METAR|343|722444-53902|||||||CLR:00|00-None,SK|5|FM15-METAR|343|722444-53902|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09804/23/17 10:53:02 METAR KCXO 231653Z 33009G17KT 10SM CLR 18/08 A3011 RMK AO2 SLP194 T01780078 (ER)||F||343|722444-53902
USW00053902|CONROE MONTGOMERY CO AP|2017-04-23T17:53:00|30.3611|-95.4175|69.5|18.9||5|FM15-METAR|343|722444-53902|8.3||5|FM15-METAR|343|722444-53902|1009.9||4|FM15-METAR|343|722444-53902|1018.6||5|FM15-METAR|343|722444-53902|330.0|N-Normal|5|FM15-METAR|343|722444-53902|6.7|N-Normal|5|FM15-METAR|343|722444-53902|8.2||5|FM15-METAR|343|722444-53902|0.0|9-Missing|5|FM15-METAR|343|722444-53902|50.0|Derived||FM15-METAR|343|722444-53902|13.2|Derived||FM15-METAR|343|722444-53902|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722444-53902|1019.0||4|FM15-METAR|343|722444-53902|-1.2|8-Steady-o|4|FM15-METAR|343|722444-53902|SCT:04|04-Four-ok|5|FM15-METAR|343|722444-53902|+01128||5|FM15-METAR|343|722444-53902|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET11904/23/17 11:53:02 METAR KCXO 231753Z 33013G16KT 10SM SCT037 19/08 A3009 RMK AO2 SLP186 T01890083 10189 20094 58012 (ER)||F||343|722444-53902
USW00053902|CONROE MONTGOMERY CO AP|2017-04-23T18:53:00|30.3611|-95.4175|69.5|20.0||5|FM15-METAR|343|722444-53902|8.3||5|FM15-METAR|343|722444-53902|1008.9||4|FM15-METAR|343|722444-53902|1017.8||5|FM15-METAR|343|722444-53902|360.0|V-Variable|5|FM15-METAR|343|722444-53902|4.6|V-Variable|5|FM15-METAR|343|722444-53902|9.8||5|FM15-METAR|343|722444-53902|0.0|9-Missing|5|FM15-METAR|343|722444-53902|47.0|Derived||FM15-METAR|343|722444-53902|13.7|Derived||FM15-METAR|343|722444-53902|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722444-53902|1017.9||4|FM15-METAR|343|722444-53902|||||||FEW:02|02-Two-okt|5|FM15-METAR|343|722444-53902|+01280||5|FM15-METAR|343|722444-53902|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10104/23/17 12:53:02 METAR KCXO 231853Z 36009G19KT 10SM FEW042 20/08 A3006 RMK AO2 SLP178 T02000083 (ER)||F||343|722444-53902
USW00053902|CONROE MONTGOMERY CO AP|2017-04-23T19:53:00|30.3611|-95.4175|69.5|20.6||5|FM15-METAR|343|722444-53902|8.3||5|FM15-METAR|343|722444-53902|1008.3||4|FM15-METAR|343|722444-53902|1017.1||5|FM15-METAR|343|722444-53902|320.0|N-Normal|5|FM15-METAR|343|722444-53902|5.1|N-Normal|5|FM15-METAR|343|722444-53902|8.2||5|FM15-METAR|343|722444-53902|0.0|9-Missing|5|FM15-METAR|343|722444-53902|45.0|Derived||FM15-METAR|343|722444-53902|13.9|Derived||FM15-METAR|343|722444-53902|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722444-53902|1017.3||4|FM15-METAR|343|722444-53902|||||||BKN:07|07-Seven-o|5|FM15-METAR|343|722444-53902|+01372||5|FM15-METAR|343|722444-53902|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10104/23/17 13:53:02 METAR KCXO 231953Z 32010G16KT 10SM BKN045 21/08 A3004 RMK AO2 SLP171 T02060083 (ER)||F||343|722444-53902
